#Meteo hourly data
#Site,Riofrio de riaza-spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2014
#Latitude,41.2471
#Longitude,3.4497
#Altitude,0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2014,6,12,22,0,0.0,0.0,0.0,0.0,23.52725000000004,5.281543986974191,1018.5725,73.62702451991989
2014,6,12,23,0,0.0,0.0,0.0,0.0,23.562280000000044,4.765491500315721,1018.0519,73.9918668276352
2014,6,13,0,0,0.0,0.0,0.0,0.0,23.52578,4.3667309852049385,1017.84375,74.82155785968631
2014,6,13,1,0,0.0,0.0,0.0,0.0,23.412350000000004,4.716213950988255,1017.1975,76.33255104840705
2014,6,13,2,0,0.0,0.0,0.0,0.0,23.305800000000037,5.432481439470129,1016.3931,78.40478117563886
2014,6,13,3,0,0.0,0.0,0.0,0.0,23.202420000000014,6.09873920132729,1016.1744,80.59580192924074
2014,6,13,4,0,18.2299,13.7205,51.915,13.106693712755954,23.10647,6.39078434734642,1016.1725,82.69569775957788
2014,6,13,5,0,134.3823,67.4011,296.2058,65.13655921913497,23.04140000000001,6.186736236564856,1016.2725,84.30780498488252
2014,6,13,6,0,319.0332,105.9333,539.5085,175.32854927461898,22.985000000000014,5.507201253900115,1016.46875,85.67479745319497
2014,6,13,7,0,505.1794,131.6437,663.226,371.72344912747076,22.982780000000048,4.5359249714958585,1016.5981,86.87724152483152
2014,6,13,8,0,674.3472,149.0093,737.5634,573.615857833252,23.017660000000035,3.324366784002683,1016.7225,87.7537500510534
2014,6,13,9,0,810.6174,160.5718,782.1788,751.2060648839177,23.14083000000005,2.25970383242074,1017.03,86.5219589895535
2014,6,13,10,0,902.7915,167.6128,806.7939,884.0582280137048,23.53756000000004,1.639436243679065,1016.5169,83.19229706345335
2014,6,13,11,0,943.5985,171.0495,815.6217,958.3682900748382,23.66488000000004,1.3769786885688544,1016.6119,84.57699233374272
2014,6,13,12,0,929.8702,171.4669,809.8629,966.4775023851176,23.861080000000012,1.7290624177078455,1016.3019,85.43974734358648
2014,6,13,13,0,862.6478,168.6282,788.8481,906.9749630444791,24.08860000000004,2.712610631969524,1015.67,86.49533836871932
2014,6,13,14,0,747.1884,161.4142,749.9185,784.898212208237,24.41085000000004,3.5307300100247145,1015.5719,83.57485925987173
