#Meteo hourly data
#Site,Riofrio de riaza-spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,41.2471
#Longitude,3.4497
#Altitude,0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,2,9,5,0,0.0,0.0,0.0,0.0,14.97958,10.676269691262814,1015.2369,71.74940207262665
2050,2,9,6,0,0.2636,0.2612,0.0,0.2481173806795504,14.914270000000045,10.979143016241386,1014.7519,71.47625383158605
2050,2,9,7,0,55.4164,43.3884,97.963,60.937638265457686,14.733420000000024,11.159697063054894,1014.1194,72.99601524114489
2050,2,9,8,0,174.4655,125.5304,193.6951,202.16928034400735,14.564080000000049,11.147746083522296,1013.91375,74.72069194912346
2050,2,9,9,0,260.2703,213.1324,116.0167,275.1585418882668,14.476460000000031,11.335660795183577,1013.39875,75.64118282332187
2050,2,9,10,0,303.9968,267.6668,71.5853,310.0205808581656,14.411040000000014,11.27263974366844,1013.175,79.71132726954535
2050,2,9,11,0,395.7891,294.8002,183.3279,440.4650132753023,14.439630000000022,11.602798380628755,1011.9119,79.43263688890075
2050,2,9,12,0,415.0468,285.7744,235.1442,484.95607602360064,14.551000000000045,12.43401973823751,1010.5069,78.21490114742538
2050,2,9,13,0,362.6639,261.8549,198.5784,422.58067671745454,14.694240000000036,12.779613149062618,1008.74125,76.31175200964393
2050,2,9,14,0,212.6361,192.4987,46.2865,218.9417002970076,14.854880000000035,13.353471595894304,1006.8319,74.6105380623331
2050,2,9,15,0,99.2498,98.606,2.0161,94.91846463046144,15.003500000000033,13.848364017852091,1006.4944,72.7458541667286
2050,2,9,16,0,44.8253,44.7654,0.5607,42.7569342109867,14.916650000000004,13.294389594154818,1005.595,73.48189613163994
2050,2,9,17,0,0.305,0.3049,0.0016,0.2899075588876654,15.071680000000017,13.09316867372024,1005.5219,72.45587819978888
2050,2,9,18,0,0.0,0.0,0.0,0.0,15.702170000000024,12.738162321441818,1005.98375,68.77810896482215
2050,2,9,19,0,0.0,0.0,0.0,0.0,15.923429999999996,12.543918282291422,1006.07875,68.83194728529594
2050,2,9,20,0,0.0,0.0,0.0,0.0,16.025350000000003,10.596019588552329,1006.3381,69.18028063156711
