Latitude (decimal degrees) : 33.591918
Longitude (decimal degrees) : -7.603904
Elevation (m) : 54.0
month,year
01,2013
02,2007
03,2020
04,2013
05,2024
06,2015
07,2024
08,2013
09,2016
10,2007
11,2009
12,2016
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20071003:0200,18.025080000000003,92.51300493198129,0.0,0.0,0.0,0.0,2.628584728136274,218.8716864543032,1015.73
20071003:0300,17.527150000000006,93.4418244554418,0.0,0.0,0.0,0.0,2.434363856140912,219.8878796435708,1015.34625
20071003:0400,17.838430000000017,92.40536041392474,0.0,0.0,0.0,0.0,2.6435903801207195,211.01446157971412,1014.9894
20071003:0500,17.56990000000002,92.87775713276868,0.0,0.0,0.0,0.0,3.12695210057677,202.3613073198879,1014.3831
20071003:0600,17.428120000000035,91.7753204272588,13.9963,53.8328,9.7466,9.32809518038919,3.400131146761473,203.46477363757936,1014.3644
20071003:0700,17.37280000000004,92.08431170122827,168.6944,461.7379,64.4468,142.5509442542442,3.6727590164003656,204.552641729529,1014.03625
20071003:0800,19.19088000000005,77.60737583506125,342.6765,491.3436,133.4331,336.04324602816416,4.929487337115138,210.28087185622803,1014.52125
20071003:0900,20.471580000000017,76.44335429619514,302.4562,108.8494,245.4442,303.4630148233813,4.274270215648544,215.52319749821143,1015.1344
20071003:1000,22.12393000000003,66.11894604629784,385.573,77.3408,331.1201,378.2465718242576,3.4088758030195363,220.7127052748843,1014.88875
20071003:1100,22.48223000000001,68.56868463406153,520.4418,147.843,405.2723,524.6488946768693,2.7905340851083418,234.3702881082,1014.8281
20071003:1200,22.608060000000023,67.18091017381944,479.1619,106.9289,394.9141,482.1116474743554,2.748791075340607,255.7166007828758,1014.6356
20071003:1300,22.674800000000005,67.91869629298732,395.4939,84.6416,330.5239,397.6101455615702,3.290381061804477,275.45728555059185,1014.16875
20071003:1400,21.403650000000027,76.04576833951248,301.2576,70.5491,255.9409,307.14055521346734,3.6715627447415113,273.2396508887723,1014.12375
20071003:1500,20.76284000000004,78.95176944989055,280.8155,55.7576,253.0553,283.02336126888866,2.938614174424428,268.4771696147825,1014.12875
20071003:1600,20.964440000000025,78.98511656662876,82.5667,19.4934,76.8598,84.11273330109557,2.8056901192123305,270.4515188362886,1013.735
20071003:1700,19.98193000000004,84.70723743333592,68.6556,80.8581,59.5011,83.7413475860438,3.145893382301097,249.8754559955892,1014.395
20071003:1800,20.09884,85.5805581627066,0.7836,1.2958,0.7414,0.8142215785688739,2.082809120006903,237.6769308102896,1014.58375
20071003:1900,19.841120000000046,86.40533328742853,0.0,0.0,0.0,0.0,1.3382788941887933,227.56459616364444,1014.9106
20071003:2000,19.60726,88.54194981942878,0.0,0.0,0.0,0.0,1.23606082905173,206.09848375794832,1015.7444
20071003:2100,18.049860000000024,91.56776637701044,0.0,0.0,0.0,0.0,1.383070570036586,197.5959661295459,1015.9881
20071003:2200,17.356300000000033,93.11133084863566,0.0,0.0,0.0,0.0,1.3755961412528352,196.48125146131105,1016.54375
20071003:2300,17.014460000000042,91.9994751896135,0.0,0.0,0.0,0.0,1.537369166877247,188.06310994218407,1016.57
20071004:0000,17.447600000000023,89.99349561152364,0.0,0.0,0.0,0.0,1.8260150255039385,189.96041407022813,1016.5331
20071004:0100,16.78290000000004,90.69254001115728,0.0,0.0,0.0,0.0,1.9383205880164744,191.6631417994284,1016.3731
20071004:0200,16.10850000000005,93.39623230941076,0.0,0.0,0.0,0.0,1.8501779149309447,190.6054319998266,1016.23375
20071004:0300,15.806970000000035,93.57102915095984,0.0,0.0,0.0,0.0,1.5918064912745062,193.862807000918,1016.09625
20071004:0400,15.87560000000002,93.4338544240856,0.0,0.0,0.0,0.0,1.4435660496593954,194.74263789225884,1016.27125
20071004:0500,15.566250000000023,93.49330806159924,0.0,0.0,0.0,0.0,1.6390389640555374,188.615376512722,1016.6569
20071004:0600,15.615139999999997,93.12132594590544,13.2285,51.6898,9.2588,8.860113372534375,1.8690528288549444,181.540044430544,1016.6325
20071004:0700,15.904020000000004,92.09532960137088,166.5774,459.2427,63.7138,141.80134062279006,2.1030375581851146,183.4904229379818,1016.7769
20071004:0800,18.377220000000023,81.41926852553397,380.498,694.8481,95.965,387.3841634572052,1.9373509684027188,186.6344642080525,1017.0494
20071004:0900,20.027829999999994,79.6456126048237,572.3512,802.9948,112.6535,626.8770767421548,1.7390472515460935,208.65864566446885,1017.7294
20071004:1000,21.997770000000003,67.71403694273351,718.8527,859.6701,121.3695,823.8455843700339,1.9871696664638223,228.91444033270088,1017.4931
20071004:1100,22.30850000000004,65.8046669997865,769.1752,783.0505,169.5452,900.6507032438781,1.882741392751464,248.02138983086823,1017.4444
20071004:1200,23.035600000000045,62.979735763785726,817.6958,862.741,139.8701,995.755364688216,1.9694620076649385,265.897873749296,1017.0056
20071004:1300,23.430080000000032,61.54573840522168,782.3372,877.3065,126.6337,986.4431724450365,2.1270020090384234,276.471462220725,1016.63875
20071004:1400,23.915200000000027,59.06871357564773,671.9979,839.0562,121.9114,876.6303303032644,2.5018401881418804,289.5314501013794,1016.2156
20071004:1500,23.991480000000024,61.18314888123884,490.0315,707.2751,124.3229,658.5400787879801,2.7550366311798906,302.6225053439729,1015.8706
20071004:1600,23.67130000000003,64.15600648528134,303.6552,636.403,85.8472,443.76997076806174,3.4076844785135623,321.6933877130831,1016.095
20071004:1700,22.75370000000004,72.87142172667612,94.0701,317.6072,42.8742,147.349964349483,3.722190125688934,334.7684601129114,1016.4294
20071004:1800,22.78976,73.67031728713731,0.5685,0.9894,0.5355,0.5911780305546607,3.086686895305588,344.4260386291536,1016.7831
20071004:1900,21.98217,77.34354230274974,0.0,0.0,0.0,0.0,2.074961602151235,357.9189658245442,1017.2569
20071004:2000,20.15676000000002,88.89143702031551,0.0,0.0,0.0,0.0,1.4672072992173533,27.735782542780285,1017.7831
20071004:2100,19.393820000000005,89.6136314693117,0.0,0.0,0.0,0.0,1.7554364208467823,67.5859762331136,1018.48375
20071004:2200,18.139340000000004,95.4066934830514,0.0,0.0,0.0,0.0,1.5621436245595175,95.6116913636238,1018.4756
20071004:2300,18.049620000000004,96.19629812778297,0.0,0.0,0.0,0.0,1.7092144064518346,111.21459252232678,1018.25125
20071005:0000,17.766999999999996,96.43692609337958,0.0,0.0,0.0,0.0,1.874437131208804,114.55782715950484,1018.2925
20071005:0100,17.35170000000005,96.48988439116764,0.0,0.0,0.0,0.0,1.7037535693943795,112.33826885719,1018.05375
20071005:0200,16.53158000000002,98.09367538499932,0.0,0.0,0.0,0.0,1.6913640593333394,117.98847619863866,1017.8344
20071005:0300,16.08175,98.92636637651692,0.0,0.0,0.0,0.0,1.6756968816121078,111.2481018275579,1017.5144
20071005:0400,15.717430000000036,98.02204640696172,0.0,0.0,0.0,0.0,1.75676433599511,108.28985114165474,1017.2981
20071005:0500,15.592830000000047,98.22834428142228,0.0,0.0,0.0,0.0,1.823050814225704,111.36095251619425,1017.7819
20071005:0600,15.130200000000002,97.2976726561036,13.0059,62.8265,8.3827,8.038973101266903,1.7201679316569074,119.19484926070862,1017.52875
20071005:0700,15.925870000000032,96.18271777545164,167.7891,500.0692,57.8181,143.8136193738912,0.8887033937555417,131.52186101219954,1018.03875
20071005:0800,18.631950000000018,83.3197480855288,383.1855,728.7886,87.16,393.8641819830792,0.4370059739944499,102.10328060457628,1018.5475
20071005:0900,20.57638000000003,76.1908735980556,561.7141,779.8009,119.331,618.3370572548154,0.7698960858040029,14.790899633085148,1018.93
20071005:1000,23.68478000000005,62.11353747406408,663.1149,678.0693,194.5905,743.5971526645696,1.338975697947281,19.64003235028467,1019.40375
20071005:1100,24.01687000000004,61.69828132890376,806.4602,893.7211,123.4632,960.9785981868636,1.7011046807723265,7.655265779437926,1019.3606
20071005:1200,24.346000000000004,61.26363051144733,830.4051,907.1044,121.4905,1021.852381522384,2.199083207466659,356.27105230267745,1018.9569
20071005:1300,24.32754,61.91167947720157,782.1697,888.245,122.2386,991.9603882927416,2.735862376864688,347.5363546170903,1018.77
20071005:1400,24.881370000000004,59.24715461867225,669.664,846.4697,118.6417,878.945434217343,2.9718619663232406,343.38796436731525,1018.125
20071005:1500,24.79012,62.75638976204358,491.1662,727.9308,117.1965,666.2959485006709,3.284292159981336,345.64585206547565,1018.0025
20071005:1600,24.04910000000001,66.55736669712108,284.1179,564.7387,91.8566,407.65266819750286,3.9566046057991753,353.44319695168537,1017.77375
20071005:1700,23.422660000000008,72.40137366488973,82.6231,254.4403,44.0488,126.75462601752022,4.010758738741509,1.1185252235294882,1017.9106
20071005:1800,23.17184000000003,73.20464314762721,0.3637,0.3672,0.3486,0.3612577944667106,3.3249090482350856,7.210530708714174,1018.4744
20071005:1900,21.971100000000035,76.96724746996799,0.0,0.0,0.0,0.0,2.6990660719047765,14.467309606342624,1018.96875
20071005:2000,20.715970000000027,86.09336317450406,0.0,0.0,0.0,0.0,2.135540348399634,26.984316257847283,1019.9294
20071005:2100,19.67312000000004,88.27029647387808,0.0,0.0,0.0,0.0,1.783338554009401,44.248783162759246,1020.2206
20071005:2200,18.715599999999995,94.1115071583292,0.0,0.0,0.0,0.0,1.784700390809743,71.78471240926298,1020.2381
20071005:2300,18.343740000000025,94.35357559175648,0.0,0.0,0.0,0.0,1.88481395624169,78.71035327928361,1019.73625
20071006:0000,18.448500000000024,93.03857655270556,0.0,0.0,0.0,0.0,1.961198007021128,77.7823856927541,1019.6956
20071006:0100,18.412930000000017,91.9266416460727,0.0,0.0,0.0,0.0,1.819116002661617,74.02390694265102,1019.30125
20071006:0200,17.7919,92.20190537512578,0.0,0.0,0.0,0.0,1.665557819893956,64.96262189789005,1019.0475
20071006:0300,17.20840000000004,92.7042922545469,0.0,0.0,0.0,0.0,1.6556991417299105,62.94045794278016,1018.6175
20071006:0400,16.872640000000047,92.50864553534709,0.0,0.0,0.0,0.0,1.6969065076515115,67.54551911219797,1018.57625
20071006:0500,16.582970000000046,94.10904164757912,0.0,0.0,0.0,0.0,1.6068587123474647,73.68197002113854,1018.85
20071006:0600,16.661460000000034,94.43060145274696,11.8979,55.3795,7.9034,7.573224631674108,1.5081809970783333,79.6439278582337,1018.8075
20071006:0700,16.51663000000002,95.40669278520409,149.8926,372.963,71.3019,134.2665238938165,0.8590917700521817,93.85577427014272,1019.03625
20071006:0800,18.64068000000003,84.60776537963342,335.804,545.4583,116.6244,343.8388639134299,1.0748884618094008,73.85015176585489,1019.6094
20071006:0900,19.7817,80.18127584527534,532.947,692.28,136.6161,578.2798523840695,1.4098603531418457,37.96928985721164,1019.8019
20071006:1000,22.773740000000032,65.38244784014069,710.9655,865.1767,115.9291,822.9076725658464,2.3647265877130765,15.957381225559416,1019.785
20071006:1100,23.599630000000047,64.64627285646576,797.6348,890.2306,121.0783,954.896036367532,3.00495566191814,10.489008447119446,1019.5194
20071006:1200,23.56387000000001,64.87444059072966,797.6392,828.8966,152.9447,972.792566346792,3.329923977167258,9.3282590703585,1019.07
20071006:1300,23.88802000000004,65.26045026271207,704.2257,661.7405,215.3297,856.1798791754443,3.5234726442926525,5.570011277604181,1018.385
20071006:1400,24.69717000000003,63.54980008311145,567.4581,534.5616,221.8805,693.8080950430749,3.83059354001374,5.264043065947732,1017.985
20071006:1500,24.62615,63.98451288031038,447.3574,598.7962,146.6333,594.6721998442017,4.146681055945636,5.698341679942715,1017.85
20071006:1600,24.14100000000002,65.90113137201415,291.4314,631.8934,81.0148,434.23974545107495,4.5246136305762965,6.609969399761013,1017.9106
20071006:1700,22.87880000000001,73.01675659264457,79.551,252.9537,40.9176,122.83256618201062,4.505032232044064,8.574273450678703,1018.1106
20071006:1800,22.837270000000046,74.66655348857034,0.2102,0.0,0.2048,0.1946011838630904,3.607354935493009,14.054171626388763,1018.7656
20071006:1900,22.19332000000003,76.96201775970141,0.0,0.0,0.0,0.0,2.7758399057641148,23.5939945591522,1019.1494
20071006:2000,20.44308000000001,83.48480295743802,0.0,0.0,0.0,0.0,2.22537157680482,38.5372843274852,1019.6244
20071006:2100,19.56747000000001,87.00020964859459,0.0,0.0,0.0,0.0,1.8783011466484627,54.56767141947633,1020.0169
20071006:2200,17.69766000000004,95.88335783471638,0.0,0.0,0.0,0.0,1.6559338694524346,66.32403673150085,1019.7794
20071006:2300,17.339140000000043,95.95829530547452,0.0,0.0,0.0,0.0,1.6493297998290866,58.97260820579538,1019.635
20071007:0000,17.13452000000001,94.70561689465448,0.0,0.0,0.0,0.0,1.6442949837944802,56.174853205858255,1019.33875
20071007:0100,17.395230000000026,93.6594714910935,0.0,0.0,0.0,0.0,1.7469570912417771,50.21901027024159,1018.9781
20071007:0200,17.054070000000024,96.22328314636864,0.0,0.0,0.0,0.0,1.939010952267124,47.40629481171298,1018.5506
20071007:0300,17.02755000000002,95.89529686170052,0.0,0.0,0.0,0.0,1.976182586314215,48.159249887147816,1018.44875
20071007:0400,16.97827000000001,95.72004370517324,0.0,0.0,0.0,0.0,1.9741103469183503,49.83957975209773,1018.3744
20071007:0500,16.659940000000006,97.1801472280494,0.0,0.0,0.0,0.0,1.9718584615890795,52.661809994332266,1018.70125
20071007:0600,16.480830000000026,96.21687500235753,2.4598,0.0,2.4598,2.336218483085861,1.9405950998936,55.09057768007719,1018.93375
20071007:0700,16.94106000000005,96.89868153474626,102.0966,176.9971,54.8127,83.94378636035728,1.9926894332298195,59.89682426641763,1018.9769
20071007:0800,18.926600000000008,86.79239522619106,366.0393,686.5106,91.1166,380.1961178111228,2.1919643953771444,56.12331437287816,1019.5894
20071007:0900,19.631500000000017,82.61943259159028,541.8961,748.4604,123.399,602.077029968385,2.419323091213997,49.65132199272643,1019.8225
20071007:1000,22.61187000000001,65.06279221128719,647.2064,635.8199,210.6566,723.7754478441077,2.1626232411129984,25.15329241116981,1019.7044
20071007:1100,23.747460000000046,63.130449045257656,784.3739,871.777,125.381,941.0190032690574,2.5262945367303846,0.6966476704240989,1019.4469
20071007:1200,24.26016000000004,64.12208634165705,720.4521,526.7126,313.2651,822.8431190040432,3.214233983478836,350.14542452530515,1019.3456
20071007:1300,24.32820000000004,64.23201581896264,733.1464,758.8048,178.5525,915.7894317566175,3.5591185600493445,350.4059485353132,1018.9369
20071007:1400,24.736000000000047,64.48480792638235,648.7332,829.2213,116.7349,858.9014108955738,3.788218107453783,354.47429026926983,1018.4475
20071007:1500,24.26925,65.67209111916954,469.2291,694.8409,116.1866,637.6864043651348,3.895087817580856,359.0051742879761,1017.9156
20071007:1600,23.88625000000001,66.18877035997876,256.8265,422.3217,109.7104,342.3429819902946,4.08563413654712,2.220863979481109,1018.1475
20071007:1700,23.37142,71.19267865139848,72.5728,196.8241,46.153,108.75888498109964,4.094824023011622,4.107718987476602,1018.0544
20071007:1800,22.64016000000004,72.58050322857656,0.1048,0.0,0.103,0.0978553755053224,3.4506241731922644,7.355840454265845,1018.775
20071007:1900,21.87050000000005,76.21431510912127,0.0,0.0,0.0,0.0,2.724418608457732,12.111857502876362,1018.9275
20071007:2000,20.553,83.03065286502779,0.0,0.0,0.0,0.0,2.1077308031794937,21.89122003226636,1019.83375
20071007:2100,19.21840000000003,88.64051082851718,0.0,0.0,0.0,0.0,1.7647805256173883,32.259331350294545,1020.01875
20071007:2200,18.14224000000001,92.772409220834,0.0,0.0,0.0,0.0,1.6757025227804754,45.426105102044815,1020.2581
20071007:2300,18.159700000000043,92.14159691999068,0.0,0.0,0.0,0.0,1.6508001517796784,56.89307405478961,1020.13875
20071008:0000,17.83495000000005,92.24059768411952,0.0,0.0,0.0,0.0,1.6678922042979063,75.61706878632002,1019.84875
20071008:0100,17.598839999999996,92.00293150896394,0.0,0.0,0.0,0.0,1.7613326106727532,84.21097541136103,1019.8831
20071008:0200,17.436000000000035,93.18310610961136,0.0,0.0,0.0,0.0,1.785680088867751,82.1798844918422,1019.2506
20071008:0300,16.938620000000014,92.92904197500776,0.0,0.0,0.0,0.0,1.8178166115288408,85.15643828230169,1019.4069
20071008:0400,16.71646000000004,92.79922441632172,0.0,0.0,0.0,0.0,1.712127225257374,91.2562514050431,1018.9594
20071008:0500,15.761380000000033,92.12915323543464,0.0,0.0,0.0,0.0,1.7478995850722665,93.38919433418724,1019.3231
20071008:0600,16.101130000000012,92.14278698354298,9.7415,34.7787,7.3455,7.016583992878534,1.9048804458552249,88.61931423475652,1019.41875
20071008:0700,16.687430000000006,91.85175018493852,125.309,289.31,69.2621,117.75691552997311,1.3219167616263063,77.96824817914333,1019.8444
20071008:0800,18.84744000000001,85.26564920451264,348.7291,600.6782,107.1188,358.95625884992853,1.8173394297047567,49.30613943419347,1020.13
20071008:0900,19.768820000000005,81.08713947085016,545.175,745.606,128.2227,604.8899562938121,2.74251245386081,34.58821553129287,1021.0119
20071008:1000,23.07974000000001,65.5504876101104,688.3024,801.9235,142.6316,795.6988623488664,3.17540718693136,32.978898792548684,1020.8756
20071008:1100,23.814720000000023,62.68513181806669,772.7852,826.9726,150.8853,922.4345921179472,3.5995837893887743,31.194100709650648,1020.6156
20071008:1200,24.69747000000001,61.02098942099631,730.5611,585.665,279.911,849.3573782453926,3.492785223222733,29.81473643324997,1019.8394
20071008:1300,25.29110000000003,60.34072103290151,634.7555,393.9885,346.8196,716.3365842960525,3.3291994923659263,12.032305629045297,1019.3819
20071008:1400,26.078850000000045,56.19442505565216,451.1822,158.4613,350.2013,475.29809212710416,4.128152638212035,9.345129394457302,1018.69375
20071008:1500,25.59402,58.86194037654,321.4445,137.5203,251.9535,343.42183424875805,4.73471960132484,22.40417957331705,1017.98
20071008:1600,24.829060000000027,65.1748726932184,202.8277,244.2567,129.2068,259.8193729229872,4.548045986540984,23.27413678319718,1017.4925
20071008:1700,23.97204000000005,73.29550510185373,63.5917,124.137,44.9068,83.41253866364636,4.319827636290577,10.337303117276704,1017.7381
20071008:1800,23.905100000000004,76.86299965294461,0.0364,0.0,0.0358,0.0340114391405222,3.919991012970842,5.894964775469134,1018.4075
20071008:1900,22.71250000000004,81.38362149722701,0.0,0.0,0.0,0.0,3.4175612195207665,8.39051063999068,1018.81375
20071008:2000,21.88442000000004,89.7033494667679,0.0,0.0,0.0,0.0,2.920772678707229,22.42173395947312,1019.24
20071008:2100,21.58444000000003,91.95897268974971,0.0,0.0,0.0,0.0,3.107341591956459,36.71543343849629,1019.3675
20071008:2200,20.411980000000028,92.9493716701722,0.0,0.0,0.0,0.0,3.010009341429864,43.54143147266445,1019.3919
20071008:2300,19.91494,93.68200172202768,0.0,0.0,0.0,0.0,2.8050402079665187,46.68533224767015,1018.9819
20071009:0000,20.087980000000016,92.6252660483026,0.0,0.0,0.0,0.0,2.455025484175692,48.60577064528928,1018.60625
20071009:0100,20.32000000000005,91.45696721310362,0.0,0.0,0.0,0.0,2.1417061931168453,54.74372075912266,1017.9669
20071009:0200,19.831800000000044,91.88363766301944,0.0,0.0,0.0,0.0,2.105382533134432,64.01789176271748,1017.415
20071009:0300,19.54910000000001,91.78054785487484,0.0,0.0,0.0,0.0,2.391454732205826,63.84139297446185,1016.4681
20071009:0400,19.303,90.84614711387734,0.0,0.0,0.0,0.0,2.0461268900919047,70.74405282269701,1015.82
20071009:0500,19.649069999999995,91.5257240141606,0.0,0.0,0.0,0.0,1.812498419562575,84.15338630522704,1015.6281
20071009:0600,19.88848000000001,91.0228378438434,2.1674,0.0,2.1674,2.058508797560897,1.8930615982997048,87.16646912954508,1015.3625
20071009:0700,19.96890000000002,91.2306830571496,20.3903,0.0,20.3903,19.365881671544688,1.517177762641837,76.73776901549871,1015.3844
20071009:0800,21.28384,83.49403851103105,157.0405,131.7944,105.2546,156.4330696758486,0.7120830667622626,80.33724854284334,1016.1231
20071009:0900,22.336270000000013,80.40747646665041,120.7951,38.0294,101.4845,120.9960662104326,0.5079608667778042,62.32033796370224,1016.4731
20071009:1000,23.997640000000047,66.8351288962293,173.9631,106.9281,97.8077,180.953483918422,1.7500052814327076,37.69682833500048,1016.86375
20071009:1100,25.48385000000001,62.31877615627906,709.9792,593.391,266.0994,811.3564313230538,1.5259713267714707,56.0412313541125,1016.4375
20071009:1200,27.609460000000013,57.70655856833232,517.9945,255.282,323.5053,561.3031424370498,1.3327290614306608,46.32165133695358,1015.7731
20071009:1300,29.75985000000003,55.596499856712576,587.4102,378.2563,309.283,664.764365659598,1.654710611982415,28.43534129413959,1015.055
20071009:1400,31.085170000000005,48.51738719613747,538.5569,438.5136,263.6865,644.5499253082799,2.44293478891128,21.1853537456263,1014.155
20071009:1500,31.71664000000004,42.456938686547055,401.2858,391.8658,206.6943,492.2875160339945,3.013016841649063,7.646989690302391,1013.7606
20071009:1600,31.13467000000003,44.42388219992806,182.4302,130.3127,138.2404,204.28988981944624,2.661634880340832,353.2031584522382,1013.74375
20071009:1700,28.909170000000017,62.732283942064726,30.2001,2.6252,29.8027,29.162851307935323,1.4817058660915436,38.90879488689524,1014.1994
20071009:1800,27.619470000000035,59.53410598641542,0.0,0.0,0.0,0.0,1.8923577078686595,75.51790186425765,1014.4731
20071009:1900,26.97920000000005,56.94659359834949,0.0,0.0,0.0,0.0,1.6274310005559531,106.39035857976756,1014.7975
20071009:2000,26.40472,56.61900089725417,0.0,0.0,0.0,0.0,1.965491802528408,127.75225097813252,1015.22
20071009:2100,26.295560000000023,53.04841195604565,0.0,0.0,0.0,0.0,3.1307705880278887,149.4623319194632,1015.85125
20071009:2200,26.28658000000001,39.75377148069988,0.0,0.0,0.0,0.0,2.858561837087076,138.12090578187517,1017.15625
20071009:2300,26.512380000000007,38.23152676593454,0.0,0.0,0.0,0.0,2.832619237807273,159.6508359556925,1017.4619
20071010:0000,25.745750000000044,45.5633842222186,0.0,0.0,0.0,0.0,2.546517365770503,143.8218366111167,1017.17375
20071010:0100,23.987570000000005,49.03392787515404,0.0,0.0,0.0,0.0,3.505299697262173,134.19788366289373,1016.77
20071010:0200,24.724850000000004,44.27484631530952,0.0,0.0,0.0,0.0,3.713301329238256,135.94516226750687,1016.2794
20071010:0300,25.41055,38.39824082324822,0.0,0.0,0.0,0.0,3.8555968852834615,133.22718223155465,1015.6519
20071010:0400,25.46000000000004,37.44767030701168,0.0,0.0,0.0,0.0,4.0116653762079775,132.7261175862332,1015.3644
20071010:0500,25.30282,39.13787007013888,0.0,0.0,0.0,0.0,3.968466651581657,135.02321025275538,1015.52875
20071010:0600,24.53494000000001,39.014604301138654,3.8742,0.0188,3.873,3.678438742010857,3.8575864023792894,135.70978853447363,1015.71875
20071010:0700,24.174860000000024,40.62611809293987,49.3496,4.6424,48.1099,46.5388715260409,3.9509677235736818,137.4699795426856,1015.9044
20071010:0800,25.78567000000004,37.60581714542032,240.4068,168.7442,171.2294,235.02931868679588,4.248578536999482,135.55293540951652,1016.19625
20071010:0900,28.792400000000043,38.16033067856648,395.4084,232.7706,267.1896,404.5688522392557,3.975275587125367,136.19472112445382,1016.7144
20071010:1000,31.16146000000004,28.87913700229749,477.7552,191.0102,349.983,489.4981338713625,2.276885751608519,135.77084123237415,1016.5125
20071010:1100,32.919550000000015,28.021497857971667,499.8433,138.3507,397.1155,507.2973536230496,1.3493299843189543,91.17801010261236,1016.14125
20071010:1200,33.64236,27.68743848480096,631.304,349.4034,366.07,695.0112506003227,1.9102669067788485,29.26673194047759,1015.6975
20071010:1300,33.9529,27.05367084059097,589.9641,342.3295,344.2319,662.1547054778728,2.996007157644988,28.64308816198347,1015.075
20071010:1400,34.426480000000026,25.219891679584528,399.8675,135.0772,312.2184,417.7682518338785,3.470070620381839,31.220067874023563,1014.2375
20071010:1500,33.51718,25.355247296335364,181.7682,12.9776,175.2018,176.18118916735722,3.364459662602178,28.21673556182724,1013.7581
20071010:1600,33.58447000000001,27.57455317418822,143.0948,38.0372,131.3356,145.95681273229036,3.2987120963536847,24.74454270116182,1013.6231
20071010:1700,31.341760000000026,40.72486043626344,42.242,19.3604,39.206,43.52808082483201,3.388992362826486,24.128658398478063,1013.3994
20071010:1800,29.380700000000047,39.41060067026436,0.0,0.0,0.0,0.0,3.707971268932838,37.52335082613562,1013.63375
20071010:1900,28.12692000000004,37.56819342086188,0.0,0.0,0.0,0.0,3.9458184690139615,52.54342718889123,1013.69375
20071010:2000,26.007600000000025,46.74480557956333,0.0,0.0,0.0,0.0,3.817777112819329,64.74981867549432,1014.3069
20071010:2100,24.71887000000004,47.89226070260792,0.0,0.0,0.0,0.0,3.488215629300531,74.29824609471626,1014.725
20071010:2200,24.33764000000002,53.28394258338054,0.0,0.0,0.0,0.0,3.1520846551586934,78.95263270037735,1014.6744
20071010:2300,24.079800000000034,53.112041994641736,0.0,0.0,0.0,0.0,2.6564637967233407,89.97794974442331,1014.22375
20071011:0000,23.551540000000045,53.65901628164527,0.0,0.0,0.0,0.0,2.195817203626151,99.79110705916108,1014.6394
20071011:0100,22.56585000000001,54.3797818345038,0.0,0.0,0.0,0.0,2.170719611339418,113.33402709150356,1014.0781
20071011:0200,21.17153000000002,63.21415470427431,0.0,0.0,0.0,0.0,1.7589424314339936,161.1290356844687,1014.0331
20071011:0300,21.05800000000005,62.70043858123044,0.0,0.0,0.0,0.0,1.4569517193079873,207.877430864655,1014.0381
20071011:0400,20.916440000000023,64.45336466348847,0.0,0.0,0.0,0.0,1.200388539072449,202.825810606838,1013.86625
20071011:0500,19.850180000000023,70.65464493344793,0.0,0.0,0.0,0.0,1.2184327024399717,182.76859748058945,1014.08625
20071011:0600,18.285360000000026,74.89790688114375,6.155,3.1068,5.964,5.667564459048545,1.38660515638681,169.37314020166187,1013.7156
20071011:0700,18.236140000000034,77.23939994419209,110.1082,130.1397,81.2339,100.85243550501464,1.071415778298772,162.90207036036304,1013.9944
20071011:0800,21.307200000000023,59.856900112560986,298.0609,349.398,160.9423,302.77054426365817,1.329968938971708,161.42827021916605,1014.2531
20071011:0900,24.19827000000004,55.05252853539366,482.9301,492.6971,211.8342,520.3619790129953,0.5724657662012657,174.36781897424152,1014.6719
20071011:1000,27.16897,41.66243517886674,626.6016,573.8866,242.3079,701.9063429651309,0.5992412504768856,355.9334052721552,1014.75125
20071011:1100,28.170680000000004,38.8362624050161,712.1154,613.712,257.9874,821.7889541868897,1.3892436817162424,345.4011533970985,1014.33125
20071011:1200,29.59140000000002,38.72269278251736,730.8982,620.4476,261.9369,864.8314584311662,2.248058439110981,348.02757986125647,1014.055
20071011:1300,30.35450000000003,38.29460575002359,681.244,595.8923,254.5322,824.4134605645709,2.7952650747365566,354.7912147791752,1013.4306
20071011:1400,30.301140000000032,38.40824640344673,568.0505,536.2455,233.61,702.0838563935483,3.082148086208726,2.502625650625234,1012.5056
20071011:1500,29.03967,41.37200648212738,403.5279,429.6815,194.7418,507.9310003787094,3.388459323976456,7.395022124966147,1012.66625
20071011:1600,28.37136000000004,43.50337333873727,211.4141,254.4597,130.6769,265.6479055396101,3.565493294593891,10.603598210434072,1012.4694
20071011:1700,27.238580000000013,53.23575341989755,47.4017,47.3889,40.0878,53.39142728051687,3.4948474056638426,11.491602082834092,1012.9019
20071011:1800,25.62966,62.41125905810371,0.0,0.0,0.0,0.0,2.8448882176494785,17.757198600643648,1013.0806
20071011:1900,24.68180000000001,67.46044186795733,0.0,0.0,0.0,0.0,2.3218439122742445,27.903730757011232,1013.465
20071011:2000,22.68264000000005,80.19786265289498,0.0,0.0,0.0,0.0,2.117418992172388,41.57065421364885,1013.7025
20071011:2100,21.912500000000023,82.93241360168885,0.0,0.0,0.0,0.0,1.951696707142265,55.14647733721391,1014.21
20071011:2200,20.956800000000044,85.51823562330945,0.0,0.0,0.0,0.0,1.8544864986810905,59.095910258530246,1014.2956
20071011:2300,20.402980000000014,85.41768898367114,0.0,0.0,0.0,0.0,1.6400744888889902,57.008223864012535,1014.2425
