Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Casablanca-Morocco,-,Morocco,33.591918,-7.603904,UTC+0,54.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,2,14,16,0,1.7993,69.2719,69.739,11.362700000000018,16.67312000000004,1002.8944,249.3496808570584,2.2087939224549515,70.86719776814802
2010,2,14,17,0,86.4174,53.0288,63.0912,12.4101,16.317600000000027,1001.9206,201.2002930508384,0.7122018942699757,77.6713889007303
2010,2,14,18,0,1.6516,0.8798,0.93,13.082120000000032,15.719100000000026,1001.3275,138.82607845047326,1.7471145584219543,84.32693626718361
2010,2,14,19,0,0.0,0.0,0.0,12.60793000000001,15.81265000000002,1000.6394,134.238609967008,3.2859909815027324,81.26250970931311
2010,2,14,20,0,0.0,0.0,0.0,12.723870000000034,15.025100000000007,999.70625,136.0173345474837,4.159072725414237,86.12381163580919
2010,2,14,21,0,0.0,0.0,0.0,12.197400000000016,14.731600000000014,999.10375,153.17426698067732,3.857618894377121,84.78565668753313
2010,2,14,22,0,0.0,0.0,0.0,11.333640000000004,15.195640000000026,998.63125,185.86243586382383,4.111223415086271,77.73023772236175
2010,2,14,23,0,0.0,0.0,0.0,11.724360000000049,15.47625000000005,997.98625,180.0760635189077,4.126300636121352,78.34159956342609
2010,2,15,0,0,0.0,0.0,0.0,12.15500000000003,15.610860000000002,997.54375,195.7709935253451,5.878376275360824,79.90535159439453
2010,2,15,1,0,0.0,0.0,0.0,12.50338000000005,15.661770000000049,997.3944,211.34217264617692,7.16841829561177,81.48978544052963
