Latitude (decimal degrees) : 37.408717
Longitude (decimal degrees) : -5.054203
Elevation (m) : 194.0
month,year
01,2018
02,2009
03,2017
04,2008
05,2017
06,2021
07,2017
08,2022
09,2023
10,2016
11,2011
12,2016
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20170309:2200,14.861300000000028,54.70995104462102,0.0,0.0,0.0,0.0,2.3515435349083567,129.63287059597943,1023.3419
20170309:2300,13.87936000000002,60.21990033367244,0.0,0.0,0.0,0.0,2.4587259940899475,132.15742007581213,1023.245
20170310:0000,13.301930000000027,64.22056712316497,0.0,0.0,0.0,0.0,2.535071513720388,129.2987000979773,1022.79125
20170310:0100,12.784170000000016,67.6134649754854,0.0,0.0,0.0,0.0,2.431773857367549,128.98843851980612,1022.85125
20170310:0200,11.553860000000045,74.43896304304819,0.0,0.0,0.0,0.0,2.336633942776677,128.4637069954033,1022.26
20170310:0300,10.726300000000036,78.56483691433114,0.0,0.0,0.0,0.0,2.2686346314177346,125.43786690380506,1022.00625
20170310:0400,10.04278000000005,81.16008286981042,0.0,0.0,0.0,0.0,2.239251696643736,121.45536608601404,1021.66875
20170310:0500,9.595730000000003,82.55357531157463,0.0,0.0,0.0,0.0,2.3396753101164807,119.58428579250833,1021.6494
20170310:0600,9.151700000000003,83.96186295215664,4.2681,29.8497,2.9058,2.782625430921866,2.40964981547617,116.767060729277,1021.6419
20170310:0700,9.005520000000047,82.2733542717398,134.4482,530.0739,41.9146,105.55662701638175,2.4908688704845323,114.82009977565112,1021.56125
20170310:0800,12.033720000000017,72.24608706140037,351.6412,800.439,67.9598,364.2841834724936,2.93641138664473,108.7915013989225,1022.12
20170310:0900,15.149440000000029,63.753488519893054,550.8854,908.3888,81.6037,623.222389132766,2.1102602338405188,99.24648318508432,1022.5356
20170310:1000,19.37470000000002,51.02099748061308,706.564,961.1279,89.4525,840.1448811074465,1.7608044186748577,88.67021587409154,1022.56375
20170310:1100,22.27600000000001,43.754121112712376,805.1458,986.2321,93.7567,993.027721504867,1.6698283718044589,86.7977783342468,1022.07375
20170310:1200,24.59603000000004,36.49422741400088,838.6431,992.8607,95.2361,1067.8232884251383,1.56194405000518,88.5109551932691,1021.19
20170310:1300,26.53445000000005,31.65146338734761,804.473,983.313,94.0682,1057.402865193429,1.2191458065068668,97.5623720241624,1020.2175
20170310:1400,28.115700000000004,26.39460515340331,705.5146,955.1533,90.1133,961.3305442490542,0.7787148413075922,116.30547094889394,1019.1756
20170310:1500,28.672450000000023,24.91715786797451,550.2695,899.8465,82.5313,785.7985801793667,0.3476572562973632,187.14778615391057,1018.7281
20170310:1600,28.730980000000045,25.195717645193067,352.439,790.6882,69.0615,541.0471543503668,0.6288240593950951,270.64512028979624,1018.3569
20170310:1700,28.115620000000035,23.51413215314124,137.0333,524.9457,43.1694,237.99255614743788,1.2956623716111115,294.20399252895413,1018.22375
20170310:1800,25.654200000000003,33.910189842100245,5.0061,34.2516,3.3758,7.514512877090896,2.449171865754895,291.81274423109176,1018.65
20170310:1900,23.99426,36.834023562540594,0.0,0.0,0.0,0.0,2.719335351906527,273.2711024290052,1018.72875
20170310:2000,20.595640000000003,50.2856035806892,0.0,0.0,0.0,0.0,2.801247651330803,246.45758064084924,1019.26125
20170310:2100,15.817470000000014,67.86374880511985,0.0,0.0,0.0,0.0,2.3825082178556323,221.82293438736409,1019.7969
20170310:2200,14.817800000000034,70.52463814302541,0.0,0.0,0.0,0.0,1.9676899564077464,211.7151731473024,1020.4944
20170310:2300,13.931849999999995,74.79205459008116,0.0,0.0,0.0,0.0,1.6911046045218168,200.3930382991529,1020.7219
20170311:0000,13.287000000000036,78.60671006318829,0.0,0.0,0.0,0.0,1.8673482505406285,191.1464950956294,1020.5431
20170311:0100,12.69607000000002,81.7009348342003,0.0,0.0,0.0,0.0,1.7850416432926186,184.42361010952288,1020.64375
20170311:0200,11.88760000000002,83.5237840946309,0.0,0.0,0.0,0.0,1.6460004596873032,178.88877587768948,1020.13
20170311:0300,10.764120000000048,87.9074869669563,0.0,0.0,0.0,0.0,1.5183160104419196,170.75559241557147,1020.14125
20170311:0400,10.03970000000004,90.01360396031616,0.0,0.0,0.0,0.0,1.3997046106717588,155.46584056102822,1019.83625
20170311:0500,9.637170000000026,89.92866143923453,0.0,0.0,0.0,0.0,1.3478324424790271,143.3955271162875,1019.8344
20170311:0600,8.75320000000005,90.37162506423635,5.4288,48.7769,3.1369,3.017682705557583,1.720930964152531,142.31785674839114,1019.77625
20170311:0700,9.075829999999996,89.52272760061305,134.1722,531.239,43.6464,108.31755399288244,1.156537838350699,138.21899821658076,1019.885
20170311:0800,12.886130000000035,80.44033116770949,341.6716,729.9286,74.0758,345.3572020067833,1.721874360127974,136.7041897120279,1019.9531
20170311:0900,15.79403000000002,69.55830062971621,505.893,723.6212,126.3362,556.2839373356521,1.1540226100452398,125.92772964995432,1019.9725
20170311:1000,19.3725,58.11196834578859,647.1906,746.2464,166.7712,746.1957826541111,0.8150335569139534,90.7047636805081,1020.02875
20170311:1100,21.748000000000047,54.17296049577255,781.541,888.4109,137.4685,946.466021375408,0.5501126050886663,61.67276582097346,1019.58
20170311:1200,23.288100000000043,51.99653175983778,786.8004,786.2919,194.6048,960.0643557012038,0.583553504004301,337.2212131714679,1019.0769
20170311:1300,24.745450000000005,49.268551141500446,795.5702,956.4604,100.4485,1038.212947605782,1.657472847565593,303.4034765704092,1018.3956
20170311:1400,25.13442000000004,48.57157867165153,637.9006,678.184,190.3394,803.3324160491011,2.846280929877882,295.8619930796915,1017.65125
20170311:1500,25.716880000000003,46.15912114610478,421.2588,344.4347,246.4149,504.9253183643085,3.202825583519036,293.5295951392885,1017.2419
20170311:1600,25.23406,45.35867515398496,271.0591,318.8071,155.0104,339.03319750529056,3.1210543462947453,286.1445152118308,1016.8581
20170311:1700,24.52227000000005,46.79105755298747,95.3792,240.4053,51.6685,139.2956494514433,2.391298609393087,264.0681141893732,1016.8231
20170311:1800,22.56350000000004,55.440089076122746,4.7022,13.1481,4.017,5.466189879536829,2.362104120574148,237.920976778996,1017.1844
20170311:1900,21.839440000000025,54.76110007559565,0.0,0.0,0.0,0.0,2.898475435269749,227.35147562507652,1017.245
20170311:2000,20.170860000000005,58.05853379819075,0.0,0.0,0.0,0.0,3.1462194690727503,231.11396143585367,1017.7731
20170311:2100,19.17703,63.88911814074616,0.0,0.0,0.0,0.0,2.672619012642812,235.9384950405762,1018.1881
20170311:2200,18.303060000000016,70.2305957599748,0.0,0.0,0.0,0.0,2.0336573481381888,237.2437994605575,1018.6025
20170311:2300,17.15945000000005,76.41291005566579,0.0,0.0,0.0,0.0,1.4904895091838286,237.0431650514944,1018.7731
20170312:0000,15.411830000000007,83.36921253752799,0.0,0.0,0.0,0.0,1.7538704438347286,236.96415912477133,1018.6194
20170312:0100,14.882870000000024,84.47353063569788,0.0,0.0,0.0,0.0,1.826889490051801,236.4820798819771,1018.6831
20170312:0200,13.792200000000037,84.11680764315736,0.0,0.0,0.0,0.0,1.947885226015431,250.7130038218917,1018.0775
20170312:0300,12.803430000000048,86.86820112805894,0.0,0.0,0.0,0.0,2.169142998320071,276.34197207118007,1018.04375
20170312:0400,12.294849999999997,87.41632847873325,0.0,0.0,0.0,0.0,2.513089924341278,303.52092692801136,1018.1344
20170312:0500,12.064840000000004,84.60797734780091,0.0,0.0,0.0,0.0,2.500661468670026,314.9599517387718,1018.285
20170312:0600,11.571799999999996,86.92942952258629,5.1807,16.6008,4.2833,4.083133579841688,2.0266232975810774,308.11550449893804,1018.86
20170312:0700,11.149,87.64348701043451,123.3123,354.4488,59.5371,101.89957515503596,1.2354502907664022,268.50740106749424,1019.1706
20170312:0800,13.797200000000032,76.7098706983075,302.3937,446.7375,134.1963,296.77057426551494,1.5681446352274655,281.5301391239951,1019.8844
20170312:0900,15.245140000000047,69.54588980147359,548.6754,872.4766,88.983,612.3696580359637,2.819155477644511,319.83218577708806,1020.2831
20170312:1000,17.317830000000015,60.6047191582919,704.0317,934.4185,94.8226,827.9853034497943,2.707986959544451,324.8828504731023,1019.9481
20170312:1100,18.95275000000004,56.650747192457615,803.1657,966.8197,96.6232,981.4114434526324,3.5165986793582587,327.63758841759966,1020.1581
20170312:1200,20.513450000000034,50.92250804915738,838.4642,981.2401,94.9417,1059.0890022094038,3.12646417762065,322.09310834763846,1019.6294
20170312:1300,21.84432000000004,46.454324353282125,807.183,980.9281,90.2204,1053.7843675309318,3.5532477598123733,311.83680797283546,1018.745
20170312:1400,23.02078,40.9700926830298,711.4843,963.7343,82.9783,964.1379246364668,3.86420883069139,306.6008897175248,1017.4931
20170312:1500,23.5093,36.10886158003764,558.2234,916.1794,75.1833,792.7049862086734,5.021769813295648,304.94606702216834,1016.57
20170312:1600,23.34408000000002,31.851827393489067,360.8442,811.3422,64.4915,549.5703409340335,6.18274626488717,307.36385572535505,1016.2306
20170312:1700,21.80215000000004,36.32480077036352,144.7238,556.6862,42.1453,248.9425552549053,5.671811172269557,313.1290962185787,1016.3775
20170312:1800,19.805540000000008,37.341371600436425,6.2752,44.3342,3.9846,9.337338593234112,5.407463438238084,318.53207644648614,1016.8131
20170312:1900,18.20437000000004,37.07086834368852,0.0,0.0,0.0,0.0,5.102436613377151,324.23419866862434,1017.9394
20170312:2000,16.858730000000037,36.39538180097347,0.0,0.0,0.0,0.0,4.886856282355335,325.43726261517054,1018.5331
20170312:2100,15.468470000000025,36.97243243723028,0.0,0.0,0.0,0.0,4.795425617394681,327.0135526766768,1018.8075
20170312:2200,14.124840000000006,38.41466201951144,0.0,0.0,0.0,0.0,4.102312344982505,318.0768635060574,1018.0931
20170312:2300,13.64004,40.61692615702285,0.0,0.0,0.0,0.0,4.095381636003893,337.04110108663275,1018.4825
20170313:0000,12.813960000000009,46.14680957429077,0.0,0.0,0.0,0.0,4.51570750988334,358.37233623259,1019.1144
20170313:0100,12.145600000000002,51.65486219986211,0.0,0.0,0.0,0.0,4.459156673045091,8.89586539215938,1019.12875
20170313:0200,11.324600000000032,54.82068945115013,0.0,0.0,0.0,0.0,3.86239020453582,8.037653808206471,1018.8519
20170313:0300,10.99290000000002,53.37599748530678,0.0,0.0,0.0,0.0,3.3847619773609456,359.552629982775,1018.3481
20170313:0400,10.195460000000026,54.585402866478105,0.0,0.0,0.0,0.0,3.2454160358482933,351.3386698306801,1018.25375
20170313:0500,9.82833000000005,54.07881911480136,0.0,0.0,0.0,0.0,4.006100958437648,351.2124737113246,1018.36125
20170313:0600,9.751250000000027,52.72209226645479,0.8807,0.0,0.8807,0.8364532149173582,4.438861829445015,359.2913312095882,1018.7406
20170313:0700,9.21102000000002,57.1752473716427,43.1801,0.7996,43.0102,40.95366440055239,4.388587945247305,7.243745024323402,1019.3719
20170313:0800,9.443870000000004,63.47797301880592,129.4593,12.4471,123.9459,122.47621196037572,4.036032920243147,357.61850174989985,1020.0919
20170313:0900,9.66927000000004,64.97877907826862,371.1197,405.82,166.6605,404.4788396167895,3.5095069246575155,342.2425442910376,1020.17875
20170313:1000,9.62933000000004,68.86126720224553,309.734,45.0417,278.6762,300.3585073865728,3.894365489859137,341.5359442359839,1019.6594
20170313:1100,10.629850000000031,65.4679980799814,477.2133,116.023,392.7924,480.00579908843633,6.251367028062865,7.774273778363138,1019.255
20170313:1200,11.519770000000053,60.70068754596275,321.6147,32.9314,296.5809,314.2452280651408,6.237271321225412,27.045661523272365,1018.49
20170313:1300,12.063260000000014,58.42973500211195,485.1601,144.7143,378.187,502.18330285675086,5.9088226609863606,33.03646493248865,1018.0394
20170313:1400,12.59200000000004,60.08283866545702,146.2795,3.3454,143.9445,139.79096359408575,6.111052901309233,32.65309313335704,1017.47375
20170313:1500,12.245800000000033,66.01996986919924,88.8935,0.0051,88.8905,84.42862178838098,6.030073779455353,31.753604925736354,1017.74625
20170313:1600,11.57095000000004,79.35334865016686,96.0258,3.0841,94.9897,92.07253369795365,4.497141872194439,24.72873170385064,1018.0425
20170313:1700,11.528279999999995,84.29934133564649,52.7346,187.0925,29.0709,97.62515704733352,3.1612765035411416,359.88467683208,1017.4581
20170313:1800,11.554040000000043,82.62785309500708,6.5764,43.8141,4.226,9.488429624038814,3.9611741111020575,358.4376326491949,1017.0781
20170313:1900,12.32528000000002,79.8953889869567,0.0,0.0,0.0,0.0,5.745481170854774,15.87002504069261,1017.1219
20170313:2000,12.23520000000002,80.48546752813063,0.0,0.0,0.0,0.0,6.615192019777957,28.81263562193687,1017.1506
20170313:2100,12.291280000000029,79.22697504628603,0.0,0.0,0.0,0.0,6.523991441034392,40.74459752014884,1017.6731
20170313:2200,11.76705000000004,80.9070525034555,0.0,0.0,0.0,0.0,6.031830133521298,55.53385439297801,1017.6944
20170313:2300,11.29690000000005,80.02274557197883,0.0,0.0,0.0,0.0,5.103089617835504,63.252140974524345,1017.8575
20170314:0000,10.48490000000004,80.1865939661291,0.0,0.0,0.0,0.0,4.369321684757986,66.73738120641988,1018.4656
20170314:0100,10.148830000000032,79.60567797871441,0.0,0.0,0.0,0.0,3.906253443952637,70.1302842849358,1019.185
20170314:0200,9.21392000000003,79.35424462575482,0.0,0.0,0.0,0.0,3.4699124560464867,61.80315108301028,1019.1525
20170314:0300,8.639060000000029,81.69520637138714,0.0,0.0,0.0,0.0,3.7360576329121393,57.488569115606666,1018.79875
20170314:0400,8.355980000000045,82.98192042680805,0.0,0.0,0.0,0.0,3.405590462494375,66.78587042582973,1018.8481
20170314:0500,8.228170000000034,82.62452576861217,0.0,0.0,0.0,0.0,3.2111687992871456,65.39793736303267,1019.02875
20170314:0600,7.880520000000047,82.74253908595827,0.8846,0.0,0.8846,0.840157277070393,3.6767326939914753,61.92028147721442,1019.7869
20170314:0700,8.450829999999996,80.06864021062134,13.3128,0.0,13.3128,12.643958623313054,3.967859575422428,59.93123637017211,1020.4831
20170314:0800,9.272880000000043,78.65199957069457,72.1762,0.7455,71.8484,68.52516041270748,3.855543579982813,56.11019173304829,1020.8881
20170314:0900,9.171100000000024,86.86188417660861,113.6038,4.2275,111.3938,108.37180743037098,4.564595563044126,57.487661251202034,1021.1306
20170314:1000,11.000050000000044,77.97344177899227,247.8889,140.259,149.7694,253.6449778676253,4.230937643784707,56.62044235658887,1021.5625
20170314:1100,10.782200000000046,85.57618024571536,513.0928,273.0171,314.9852,551.2550168442899,4.550870625488978,54.09457445464571,1021.14625
20170314:1200,10.928860000000045,85.99362049286854,415.5978,184.0638,274.4957,442.98521588274696,4.269769699019333,65.7881350902717,1021.0819
20170314:1300,11.582400000000009,81.94257950791417,317.3972,30.2509,294.9063,310.01503466627,2.4074838916186603,56.10668244959444,1020.9625
20170314:1400,12.19064000000003,81.87121092510405,267.253,19.8109,254.4242,259.8681249555764,0.6538920237477885,53.02822164382104,1020.84125
20170314:1500,13.163900000000012,79.46403124399117,355.8849,145.4057,280.2007,380.7026821514825,1.8759011530914336,306.0220271293291,1019.8406
20170314:1600,14.69183000000004,74.24268551775506,284.6113,339.6245,160.4207,356.8587912805214,1.3344643327206052,326.3591738359014,1019.5675
20170314:1700,15.52950000000004,73.21097104781272,107.574,156.3501,75.1154,130.04483417883293,0.8874204127580783,64.39370353088555,1019.4031
20170314:1800,15.415300000000002,72.70079016144308,5.1101,4.6176,4.8518,5.183594632850722,0.7595101425069846,310.47057366292967,1019.2294
20170314:1900,15.168900000000008,69.67560903527942,0.0,0.0,0.0,0.0,1.9915003388397703,12.474097013146562,1019.2281
20170314:2000,12.47756000000004,79.72224717142949,0.0,0.0,0.0,0.0,2.990189574676484,42.01329141474521,1019.45
20170314:2100,12.612540000000024,71.66601672108237,0.0,0.0,0.0,0.0,2.0655128955528137,55.980291800407485,1019.5994
20170314:2200,11.42330000000004,72.9826741541985,0.0,0.0,0.0,0.0,2.6163198182905125,70.23518000309834,1019.9269
20170314:2300,11.278160000000014,69.31061850730835,0.0,0.0,0.0,0.0,2.785562603167095,76.90716845866035,1019.81875
20170315:0000,12.157460000000016,63.44164955361804,0.0,0.0,0.0,0.0,2.137718447668304,70.05794888591564,1019.6781
20170315:0100,12.83737000000002,58.0322327972518,0.0,0.0,0.0,0.0,2.6267362903675373,63.32658881825775,1019.36375
20170315:0200,13.217460000000017,53.97502373438977,0.0,0.0,0.0,0.0,3.641480145303143,63.77230401569514,1019.09
20170315:0300,13.127340000000004,52.369048014312014,0.0,0.0,0.0,0.0,4.005288726771767,65.55781561286423,1018.3781
20170315:0400,13.32910000000004,52.74487312812119,0.0,0.0,0.0,0.0,3.5552286279030567,66.84726018357665,1018.3906
20170315:0500,12.943600000000004,52.59223634294072,0.0,0.0,0.0,0.0,3.1707261105564384,63.28611291874546,1018.39375
20170315:0600,12.418180000000008,56.06849356714345,4.7261,0.1423,4.7174,4.480541287303152,2.986202238113544,60.459672805604654,1018.6569
20170315:0700,12.105600000000038,57.61261086329531,84.0986,26.8632,77.6247,77.34961340635131,3.4328173547882823,59.25331860252974,1019.1906
20170315:0800,13.222680000000024,55.5777204495419,268.3381,244.1134,173.1211,258.53185814990127,3.928966666260768,59.637145237004766,1019.6831
20170315:0900,15.236140000000034,48.60202959998624,461.741,429.7119,228.3081,479.53353878972666,3.954138228569204,60.469219375417175,1019.6194
20170315:1000,17.54208,43.72598806415602,658.1276,658.1911,217.3002,730.0221433089303,3.7376272882759096,72.3843537809644,1019.87625
20170315:1100,18.726920000000007,40.55857096901188,778.905,779.1675,198.4154,909.3920700077888,3.387185559405628,71.04789128700489,1019.195
20170315:1200,19.89730000000003,37.82296911334526,817.5502,816.8535,187.7687,988.3909557083296,3.358022389250033,71.3537917169925,1018.5981
20170315:1300,20.95980000000003,35.493747195881994,785.9875,820.1629,176.2949,979.562028317646,3.498565944402982,76.04618289237553,1017.7419
20170315:1400,21.99227000000002,30.337274816694908,689.9896,800.5251,158.4529,887.7263722376827,3.4307303220043828,78.4914589577093,1017.0781
20170315:1500,22.611350000000016,28.81274537719162,537.14,742.2068,137.3075,715.7440337991657,3.063396223184244,81.63520165860719,1016.37125
20170315:1600,22.50890000000004,28.34675115292333,342.1586,617.7114,109.2224,475.8350994560778,2.578547487833821,93.05835376041904,1016.2244
20170315:1700,21.289500000000032,32.98454488071967,134.0594,353.7067,63.4291,192.94293006470684,1.5894463597999104,120.62378409800638,1016.025
20170315:1800,19.07015000000001,34.54141591121789,6.8714,20.6709,5.6306,7.918027095820349,2.37175701927669,151.64142368544793,1016.7281
20170315:1900,16.94174000000004,39.02647630799416,0.0,0.0,0.0,0.0,2.327513109620696,157.67754179874476,1017.72375
20170315:2000,15.231560000000002,45.031404818558485,0.0,0.0,0.0,0.0,2.512098211283508,153.93969517267573,1018.62625
20170315:2100,12.624840000000006,58.19475104059053,0.0,0.0,0.0,0.0,2.769649921676204,145.3755778167197,1019.4775
20170315:2200,12.34268000000003,71.16788676957022,0.0,0.0,0.0,0.0,1.8808899216711992,117.00595045503522,1019.69
20170315:2300,10.498130000000003,80.14440731543073,0.0,0.0,0.0,0.0,2.500424668797993,106.56967105629565,1019.5956
20170316:0000,9.318140000000028,82.42979187773565,0.0,0.0,0.0,0.0,2.339179720779037,118.2160052786956,1019.2869
20170316:0100,8.458900000000028,82.22135982606059,0.0,0.0,0.0,0.0,2.376406138724492,101.12609481752986,1019.02375
20170316:0200,7.982020000000034,80.0540125137629,0.0,0.0,0.0,0.0,2.4948680486310533,85.24101441545089,1018.52
20170316:0300,7.655660000000012,79.35736019251254,0.0,0.0,0.0,0.0,2.47846237246259,71.54474950399685,1018.34375
20170316:0400,6.513570000000016,86.43469185108069,0.0,0.0,0.0,0.0,2.132889809735442,64.7550911481925,1018.3569
20170316:0500,6.70858000000004,81.86515481439402,0.0,0.0,0.0,0.0,1.8534346629799767,72.00658225758964,1018.18625
20170316:0600,6.072870000000023,81.79664858706674,0.9266,0.0,0.9266,0.8800471771799979,1.9645740977313049,79.86678517956994,1018.3681
20170316:0700,6.610280000000046,79.56534473216993,70.0366,62.0688,54.3783,60.15930503818728,2.057269607460337,81.7768042752305,1018.68125
20170316:0800,9.35922000000005,69.11946813298206,279.5893,273.7873,174.5746,271.89465038495393,2.3210325828318723,73.79673239618407,1018.9244
20170316:0900,12.234160000000031,59.1222401867346,492.3714,492.0729,222.3313,513.0033119873126,2.377261205700007,64.13313113095592,1018.9206
20170316:1000,15.373320000000035,46.61461481193076,645.3681,578.7207,256.5322,705.1204665950681,3.314607294359113,54.31051780310419,1018.715
20170316:1100,16.994529999999997,42.83408091337381,742.0154,622.6611,275.3604,838.6694134412626,2.9063511533535054,75.396210200018,1018.1394
20170316:1200,18.405500000000018,40.90168703656804,759.0787,597.7703,295.5259,874.2659370928974,2.332305037832353,84.07355732936257,1017.6194
20170316:1300,19.24350000000004,41.33246871606608,733.0619,605.846,280.3326,866.7566619625487,1.603864814030202,92.39586074396648,1016.93
20170316:1400,19.90267,40.97465352386647,637.4222,568.8325,257.1755,768.4978336293364,1.2456647769345544,131.93102765296268,1016.24875
20170316:1500,20.340970000000027,41.51298433372242,484.0141,484.2404,220.8034,591.7825126086026,1.031879286605503,171.07798280159307,1015.8531
20170316:1600,20.26183000000003,41.5920760530388,295.334,345.1568,162.794,362.5806069465823,1.2848415995967493,193.82219611061905,1015.4706
20170316:1700,19.80465000000004,42.6895455104671,73.8932,66.8321,57.0991,79.3490518884658,1.5865983473745089,198.10526354806444,1015.4994
20170316:1800,17.544820000000016,59.07976966433623,2.0509,0.0,2.0509,1.9478618127330645,1.8421117122861388,200.99093171129172,1015.3956
20170316:1900,15.815179999999998,60.099158585456046,0.0,0.0,0.0,0.0,1.986661334957714,195.46307696222905,1015.8556
20170316:2000,14.801570000000028,65.39032066153332,0.0,0.0,0.0,0.0,2.023502073636968,187.5320880368757,1016.2925
20170316:2100,13.273770000000011,72.83598785344694,0.0,0.0,0.0,0.0,2.396348141489815,166.81005607987697,1016.8906
20170316:2200,13.010770000000036,68.78660975431356,0.0,0.0,0.0,0.0,2.178403529113313,163.76231836768375,1016.9781
20170316:2300,12.49594000000002,72.36527484997534,0.0,0.0,0.0,0.0,1.945905646796808,107.57535659909448,1016.8881
20170317:0000,11.02230000000003,82.35055671941335,0.0,0.0,0.0,0.0,1.8892637678904087,95.12396012898957,1016.705
20170317:0100,10.416830000000004,84.81293595942091,0.0,0.0,0.0,0.0,2.3046592812397657,90.863425100062,1016.755
20170317:0200,10.491700000000035,85.34115986543583,0.0,0.0,0.0,0.0,2.425816473354085,93.55727045194656,1016.7081
20170317:0300,9.688680000000032,87.60922281506748,0.0,0.0,0.0,0.0,1.7806380188350517,76.51773039592659,1016.785
20170317:0400,8.785360000000026,90.5819753674131,0.0,0.0,0.0,0.0,1.6646751736671077,62.44492034916082,1016.9556
20170317:0500,8.716670000000022,88.4130199250974,0.0,0.0,0.0,0.0,1.973554505522911,59.11540513334103,1017.32
20170317:0600,8.90020000000004,83.60098686131171,7.573,3.78,7.3157,6.952464725375465,1.9680116294061325,63.94076688972986,1017.5681
20170317:0700,9.330070000000037,79.1991012042185,87.198,31.3017,80.8131,81.08489164582798,2.4163952957492776,75.6690012713598,1017.87875
20170317:0800,10.928670000000013,70.43809170531826,229.7976,105.9732,188.1702,220.01788238667743,2.515057340381364,77.37893089792698,1018.3794
20170317:0900,12.623320000000035,59.49385392445088,126.8659,8.6242,122.6661,121.8015135540473,2.372052093694709,69.71132287383193,1018.775
20170317:1000,15.04934000000003,46.38165032068776,399.5713,170.2785,280.6236,402.6837795435031,3.0706968173501985,58.509091774352505,1019.3081
20170317:1100,17.07525000000004,39.78020108796094,637.1068,331.1865,387.6501,675.6708977150828,3.3654926529520903,57.88827303772878,1018.9081
20170317:1200,18.137350000000023,38.46629293483143,729.0814,495.9312,342.4792,818.3644529830249,3.2994990096788754,64.02140428941306,1018.20125
20170317:1300,18.83178000000004,39.386471582813904,711.2979,527.7583,314.2997,822.1237899869318,3.0824462155424834,68.9931154920557,1017.6094
20170317:1400,19.80102000000005,36.90325963432895,596.6431,437.4494,304.1759,692.293640104054,2.872999378054804,72.60505774505745,1016.7531
20170317:1500,20.676000000000045,36.09386140239799,477.4398,448.0434,232.3393,574.3148980205942,2.340260974234566,75.63775618558468,1016.1725
20170317:1600,21.441550000000007,34.38965493835809,292.3884,321.2596,167.9645,353.1053430845073,1.730141831795121,77.34485786310643,1015.78125
20170317:1700,20.867520000000013,38.1270427144809,108.8193,128.4182,81.119,125.20450530201695,0.8134677983075324,80.07139905517639,1015.9925
20170317:1800,18.88937000000004,49.51841683916584,6.464,4.7196,6.1631,6.436921785963193,0.7089641887972129,231.42069350350053,1016.0744
20170317:1900,18.22810000000004,45.5873114788701,0.0,0.0,0.0,0.0,1.851376586463738,171.97621576345935,1017.1394
20170317:2000,15.797780000000046,56.47463302362341,0.0,0.0,0.0,0.0,2.043869733822804,180.7682610809824,1017.49
20170317:2100,12.979120000000025,69.29821550209743,0.0,0.0,0.0,0.0,2.274278134038588,181.45554771534808,1018.2081
20170317:2200,12.47747000000004,69.2629677984691,0.0,0.0,0.0,0.0,2.272559203511178,173.10717376011502,1018.6844
20170317:2300,11.270800000000008,75.54796540514525,0.0,0.0,0.0,0.0,2.522915454037285,152.02796677293833,1019.0256
20170318:0000,11.210470000000043,78.46741180098631,0.0,0.0,0.0,0.0,1.930967553540582,121.4686267740752,1019.0644
20170318:0100,10.460000000000036,82.77303267070873,0.0,0.0,0.0,0.0,1.9342835971800232,106.19323805743473,1019.01625
20170318:0200,9.25848000000002,87.73421513772443,0.0,0.0,0.0,0.0,1.9563812244546983,102.78832072451688,1019.0444
20170318:0300,8.831870000000038,89.58121276768068,0.0,0.0,0.0,0.0,1.8199302816997056,100.8825875448956,1018.9581
20170318:0400,8.295130000000029,91.69985888868544,0.0,0.0,0.0,0.0,1.5786359798083245,97.00150874667322,1019.0356
20170318:0500,7.99290000000002,93.5543030893966,0.0,0.0,0.0,0.0,1.5925557998562947,95.81864048774789,1019.32625
20170318:0600,7.710720000000037,94.26151071680243,9.6317,10.9786,8.8225,8.392804952240283,1.6817698992966372,90.86193998818791,1019.5294
20170318:0700,7.814870000000042,94.04522283226451,130.3467,201.0536,85.0824,109.11716977132654,2.080897268244939,82.2157035666376,1019.98125
20170318:0800,10.83193,80.94386940293458,329.9175,437.3668,155.4923,319.09111667369035,2.4466507853991484,71.73827733164795,1020.41
20170318:0900,13.92962,69.67824258738226,523.6646,581.5077,199.1828,548.2461572817635,2.3497995599585964,67.38634569400895,1020.21375
20170318:1000,17.56967000000003,52.050836483076765,677.531,664.4355,224.8419,745.8083069384122,2.2546857515461083,53.69119218103623,1020.1975
20170318:1100,19.658380000000022,47.2788620630797,775.055,708.0246,237.9953,884.5200954168031,2.300938605777608,51.8118292223831,1019.9969
20170318:1200,21.2894,41.56168909696207,807.3961,722.294,241.1742,948.104294158776,2.175869525195528,51.61296942985727,1019.53125
20170318:1300,22.408320000000003,38.44701401671741,771.9197,710.1691,235.2783,928.6786527716588,1.8785752745636624,51.152745213140896,1018.69375
20170318:1400,23.168240000000026,33.90052181920842,671.9362,668.8821,219.9253,826.1094354918702,1.7291496781922435,47.23468275643223,1018.06625
20170318:1500,23.41464000000002,33.302557495916695,517.6714,592.647,191.7157,650.0178431858471,1.7694428876182524,42.04997585430775,1017.69
20170318:1600,23.52188000000001,32.76490250171639,325.1572,458.1991,146.9649,415.66278580575874,1.4396318011545948,36.68139692242847,1017.11
20170318:1700,22.67760000000004,37.00299351705485,125.9443,220.3439,78.7515,157.3708091196679,1.0230570646356878,20.39021319802268,1017.3019
20170318:1800,21.979150000000004,34.69265038554149,7.802,11.2601,7.0541,8.087577827344877,0.8374024471421468,340.4338914014363,1017.4344
