#Meteo hourly data
#Site,استجة-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.408717
#Longitude,-5.054203
#Altitude,194.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,3,30,1,0,0.0,0.0,0.0,0.0,13.464200000000003,2.923927143386116,1023.7244,55.806856477207575
2050,3,30,2,0,0.0,0.0,0.0,0.0,11.822080000000028,2.551685391316108,1023.43875,61.74771869128693
2050,3,30,3,0,0.0,0.0,0.0,0.0,11.301750000000029,2.320848030631048,1023.0431,65.23709315465295
2050,3,30,4,0,0.0,0.0,0.0,0.0,10.719629999999997,2.218777701457972,1022.9144,69.54663931842616
2050,3,30,5,0,0.0,0.0,0.0,0.0,10.181420000000005,2.090725896891915,1022.79375,73.89537673298453
2050,3,30,6,0,41.1199,19.9762,193.3292,19.326676085404884,9.581080000000044,2.141420135087096,1023.0819,79.04944988844385
2050,3,30,7,0,189.4795,98.8109,328.931,148.6311391902941,10.479330000000004,2.935540771130136,1023.2719,78.10810192850983
2050,3,30,8,0,393.8543,159.1485,510.3152,363.8334469500583,13.61650000000003,2.891237189680949,1022.97125,67.17247377961252
2050,3,30,9,0,634.3517,117.6058,843.7202,651.4402928810988,16.785500000000013,3.094083763488068,1022.7431,60.257507265061015
2050,3,30,10,0,780.2304,137.6121,874.7018,847.949379435544,20.45297000000005,3.2298320482912004,1022.755,41.57740653135921
2050,3,30,11,0,782.3214,364.5274,517.1426,834.9400940305784,22.13625000000001,3.3202904733047456,1022.1419,36.17920861661662
2050,3,30,12,0,707.8044,485.629,267.1356,730.0809891859092,23.51937000000004,3.190279686827318,1021.4769,31.31540842585555
2050,3,30,13,0,691.0913,451.3798,300.0354,728.6817795023328,24.287260000000003,3.166650393625986,1021.03125,28.69014553057908
2050,3,30,14,0,600.8625,396.8809,281.5368,637.6180076234393,24.74490000000003,3.3792717154101,1020.4769,28.77577528485865
2050,3,30,15,0,527.878,219.8998,529.5019,626.7433662028368,24.623440000000016,3.4266203924475858,1020.0269,28.921405949598505
2050,3,30,16,0,312.5411,151.0523,356.7329,357.616210899085,24.237480000000005,3.4152404981557,1020.165,27.76778716625098
2050,3,30,17,0,149.3774,113.8286,156.3165,165.97830729830716,22.954980000000035,3.318447106275397,1020.3656,29.583198800340966
2050,3,30,18,0,21.6364,13.911,90.0784,23.836198103270323,21.92742000000004,2.851778972956835,1020.6106,25.88216091106909
2050,3,30,19,0,0.0,0.0,0.0,0.0,20.4468,3.141254633063479,1021.2,29.636506784475653
2050,3,30,20,0,0.0,0.0,0.0,0.0,18.25350000000003,3.143112517160784,1021.80125,34.00137756788848
2050,3,30,21,0,0.0,0.0,0.0,0.0,17.06573000000003,2.916318817878397,1022.4919,35.07794694911843
2050,3,30,22,0,0.0,0.0,0.0,0.0,15.772670000000003,2.694864701635611,1022.57875,44.36480223908789
2050,3,30,23,0,0.0,0.0,0.0,0.0,14.350670000000036,2.31632547962145,1023.1019,49.91129374314472
2050,3,31,0,0,0.0,0.0,0.0,0.0,14.16560000000004,2.057240296713933,1023.0594,52.8834693313181
2050,3,31,1,0,0.0,0.0,0.0,0.0,13.416770000000042,2.1406925760307067,1022.9575,57.38272920910374
2050,3,31,2,0,0.0,0.0,0.0,0.0,12.276640000000045,2.204428390662124,1022.725,61.69642928880488
2050,3,31,3,0,0.0,0.0,0.0,0.0,11.777900000000043,2.328692442574215,1022.1275,64.88809257550162
2050,3,31,4,0,0.0,0.0,0.0,0.0,11.389200000000017,2.3817245587520164,1022.4906,65.35201189615952
2050,3,31,5,0,0.0,0.0,0.0,0.0,11.565400000000013,2.1520825202846914,1022.4175,66.2827065107725
2050,3,31,6,0,39.1191,23.3612,135.9102,22.45141703479654,11.091200000000017,1.8665971020896448,1022.2456,65.06283680450645
2050,3,31,7,0,217.3152,81.2298,478.6203,157.90530578264688,11.229330000000004,1.5053671429836144,1023.1225,67.07818567694565
