Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,استجة-Spain,-,Morocco,37.408717,-5.054203,UTC+0,194.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,4,5,9,0,21.9082,261.7638,275.3245,6.309720000000027,14.546750000000031,1020.78375,57.895242332709415,3.461607688375823,57.71155976983978
2010,4,5,10,0,11.0284,300.1562,308.6513,5.866540000000043,17.785330000000044,1020.0506,63.13284334361008,3.574571654175893,45.52995188019367
2010,4,5,11,0,46.6385,393.2458,432.102,5.35635000000002,18.49594000000002,1019.6819,88.0452916871485,3.832873039467206,42.02974984431524
2010,4,5,12,0,79.4798,441.6646,509.4482,5.2133400000000165,19.01460000000003,1018.8069,111.86564579631684,3.8668182558438327,40.28712517466324
2010,4,5,13,0,57.4601,408.7193,455.7573,4.916160000000048,19.65900000000005,1018.0669,112.91562396242904,3.305968691344284,37.91150380868649
2010,4,5,14,0,167.0318,354.3899,478.4137,4.555470000000014,20.44906000000003,1017.2519,97.66771368219538,2.364048838835342,35.205446799347754
2010,4,5,15,0,273.7966,282.1544,447.8979,3.896569999999997,21.04560000000004,1016.65375,75.45999631346847,1.8246907175723663,32.40420577706035
2010,4,5,16,0,219.4846,196.7847,295.348,3.6990600000000313,21.189360000000026,1016.2525,67.025502302992,1.7186796443001384,31.67626652482014
2010,4,5,17,0,102.0839,104.0537,131.9702,5.626860000000022,19.981040000000007,1015.8869,79.77717209080376,1.2194007164096838,39.04583550021852
2010,4,5,18,0,6.2238,15.7989,16.4423,5.855980000000045,19.136000000000024,1015.92,176.27936349148274,1.1526674649752222,41.80727404662857
