#Meteo hourly data
#Site,Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,34.7205
#Longitude,-2.020633
#Altitude,642.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,6,2,3,0,0.0,0.0,0.0,0.0,12.758700000000031,1.4893234573796854,1018.7575,95.24794278912974
2050,6,2,4,0,0.0,0.0,0.0,0.0,12.659080000000015,1.917173957895512,1018.705,95.89956134906284
2050,6,2,5,0,53.5043,32.1564,158.1421,30.898356770663995,12.773830000000032,1.7647047881589135,1018.8831,94.50438984808042
2050,6,2,6,0,230.412,87.7409,472.2782,89.46738357809217,12.668180000000008,1.6524476501598353,1019.51625,94.73418453669672
2050,6,2,7,0,424.0867,137.8423,596.0753,282.87498541760385,12.53814,1.6301359781394722,1019.66,95.60394574943044
2050,6,2,8,0,379.1089,304.4801,112.3777,343.4226053115523,16.138270000000034,2.0465128296479964,1019.8419,75.34860629372157
2050,6,2,9,0,643.9978,330.3609,389.8994,578.7983511988818,16.50490000000002,3.073090506331533,1019.6206,73.55467548843637
2050,6,2,10,0,674.7964,428.8305,273.8257,635.3391056604296,18.866270000000043,3.8742080345489,1019.8556,59.83417595916958
2050,6,2,11,0,839.1828,333.4681,521.429,802.678453252789,19.447870000000023,4.602539089878981,1019.67625,58.408243646472776
2050,6,2,12,0,654.33,472.404,187.6383,630.618136886487,19.491360000000043,5.032358085756064,1019.555,58.588282665218685
2050,6,2,13,0,958.4408,146.5027,880.0641,969.7151873825652,19.937520000000006,4.986472834097392,1019.48875,56.27352649240355
2050,6,2,14,0,864.6113,117.6369,900.3322,882.399149335334,21.22207000000003,4.769395465831722,1019.3775,53.883061586435744
2050,6,2,15,0,704.8304,106.7856,861.8725,715.3165242286693,21.185080000000028,4.462611700405305,1019.3194,53.03053741495612
2050,6,2,16,0,509.1062,92.466,791.9554,501.609358545463,20.77358000000004,3.462613235271692,1019.2575,54.1827242698781
2050,6,2,17,0,295.5578,71.4543,661.0455,265.9273088863592,19.986630000000048,2.5616503381052103,1019.2331,56.576459675238254
2050,6,2,18,0,94.5499,37.3648,364.1494,57.06414051432757,19.96102000000002,1.845828692782324,1019.25625,57.72695032550688
2050,6,2,19,0,1.3605,1.1389,6.6791,1.0853922209539577,18.94332000000003,1.4434859461415803,1019.4656,67.64639353396238
2050,6,2,20,0,0.0,0.0,0.0,0.0,18.29427000000004,0.6032062807863997,1019.7231,61.20778294478644
2050,6,2,21,0,0.0,0.0,0.0,0.0,14.159400000000003,1.081102938608128,1020.0825,78.92154134980923
2050,6,2,22,0,0.0,0.0,0.0,0.0,12.026900000000012,1.2117469314757634,1020.82125,85.24690051403195
2050,6,2,23,0,0.0,0.0,0.0,0.0,12.099199999999996,0.907613405813915,1020.5194,84.04061049328634
2050,6,3,0,0,0.0,0.0,0.0,0.0,11.618130000000008,1.1209165025870973,1020.51625,86.457277111108
2050,6,3,1,0,0.0,0.0,0.0,0.0,11.216670000000022,1.309399650081576,1019.9269,86.97400555992343
2050,6,3,2,0,0.0,0.0,0.0,0.0,10.33352000000002,1.4909388847669645,1019.5931,87.73882337222733
2050,6,3,3,0,0.0,0.0,0.0,0.0,10.89190000000002,1.790957425699681,1019.1531,86.45468231591677
2050,6,3,4,0,0.0,0.0,0.0,0.0,11.096460000000036,2.0127625432649845,1018.7619,83.20600366338256
2050,6,3,5,0,64.5293,26.0382,298.9776,25.37463219835659,11.448200000000044,2.1136328386036283,1018.83625,81.06448634652804
2050,6,3,6,0,259.7371,59.7059,666.6989,65.03203112660775,11.934079999999994,2.481670995285338,1018.87375,80.15554553508531
2050,6,3,7,0,477.0465,77.7221,816.1723,281.4670841388245,13.260030000000029,2.0465327897512875,1019.1381,82.21586258080174
2050,6,3,8,0,680.4542,88.8375,893.3616,514.8138306873714,21.24648000000002,1.0839705338209422,1019.27,50.06622541739154
2050,6,3,9,0,851.1266,95.7263,937.8316,727.6025245922276,22.07833000000005,0.0991335373038305,1019.4244,46.59612627911619
2050,6,3,10,0,975.2668,99.4927,963.6427,896.3764795074028,25.149440000000027,0.4178717277687325,1019.0544,34.98332846828849
2050,6,3,11,0,1043.219,101.0068,976.2695,1004.930947599064,25.14670000000001,0.8738870972187354,1018.70875,36.85116132320085
