#Meteo hourly data
#Site,Aïn Madhi-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2021
#Latitude,33.360293
#Longitude,2.333669
#Altitude,894.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2021,9,23,18,0,0.0,0.0,0.0,0.0,33.21493000000004,6.565516741356708,1010.125,13.231500981433957
2021,9,23,19,0,0.0,0.0,0.0,0.0,33.06387000000001,6.03592161360428,1010.9194,11.897616403560692
2021,9,23,20,0,0.0,0.0,0.0,0.0,31.15090000000004,5.554360825354782,1012.0819,14.800413880335986
2021,9,23,21,0,0.0,0.0,0.0,0.0,28.62838000000005,5.348017177694572,1013.2444,20.61220882935006
2021,9,23,22,0,0.0,0.0,0.0,0.0,27.3424,4.890444904826931,1014.4419,20.813728361634084
2021,9,23,23,0,0.0,0.0,0.0,0.0,26.944800000000043,5.347372268856265,1014.8594,20.2627938004006
2021,9,24,0,0,0.0,0.0,0.0,0.0,26.251059999999995,4.471886307410107,1014.5606,20.84236179272066
2021,9,24,1,0,0.0,0.0,0.0,0.0,25.622029999999995,3.1558620360784246,1014.3,21.8174271739838
2021,9,24,2,0,0.0,0.0,0.0,0.0,24.97580000000005,2.172070375227951,1014.31125,20.21110155728152
2021,9,24,3,0,0.0,0.0,0.0,0.0,22.770530000000008,1.9056499980100303,1014.47875,23.937130889994208
2021,9,24,4,0,0.0,0.0,0.0,0.0,21.95712000000003,1.70567567180904,1014.92125,25.711520333778164
2021,9,24,5,0,2.7717,2.6439,2.7699,2.513209456074173,22.05093000000005,2.437767640237806,1015.3175,27.026485480346047
2021,9,24,6,0,107.0417,69.2558,191.5409,81.28523117784538,21.192499999999995,3.395091924683165,1015.8869,29.018575650292316
2021,9,24,7,0,320.5916,140.9178,475.9301,294.19391621253243,22.201930000000004,3.581983185774417,1016.2181,28.645358543294847
