#Meteo hourly data
#Site,Tinerkouk-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2005
#Latitude,30.299588
#Longitude,1.175764
#Altitude,446.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2005,1,3,19,0,0.0,0.0,0.0,0.0,9.20132000000001,3.828531992637007,1030.05,58.96154709061556
2005,1,3,20,0,0.0,0.0,0.0,0.0,7.554960000000051,3.962725716240039,1030.4831,66.49258596621965
2005,1,3,21,0,0.0,0.0,0.0,0.0,6.594100000000026,4.061972683472251,1030.8131,72.6395709716836
2005,1,3,22,0,0.0,0.0,0.0,0.0,5.7560700000000224,4.033071326661096,1030.9569,76.38143257400907
2005,1,3,23,0,0.0,0.0,0.0,0.0,5.100500000000011,4.018606392144068,1031.25125,80.89243486624021
2005,1,4,0,0,0.0,0.0,0.0,0.0,4.197660000000042,3.989414924615389,1031.2569,84.14293427485688
2005,1,4,1,0,0.0,0.0,0.0,0.0,3.799220000000048,4.073779232228025,1031.255,85.94386289308102
2005,1,4,2,0,0.0,0.0,0.0,0.0,3.4178700000000504,4.135154746746487,1031.29,86.23751196090174
2005,1,4,3,0,0.0,0.0,0.0,0.0,3.247250000000008,4.1176265298591535,1031.2994,84.68672181076276
2005,1,4,4,0,0.0,0.0,0.0,0.0,2.8765999999999963,4.216670244452052,1031.42875,84.4172148989414
2005,1,4,5,0,0.0,0.0,0.0,0.0,2.3469800000000305,4.349913968929622,1031.865,86.39019976341328
2005,1,4,6,0,0.0157,0.0157,0.0,0.014911224564780882,3.72747000000004,4.564521064026756,1032.50875,83.27076730131859
2005,1,4,7,0,20.9687,20.9655,0.0157,19.91602836880104,3.924770000000024,4.751327414984175,1033.50625,83.42532149740009
2005,1,4,8,0,219.5247,102.4061,352.8582,261.2894833357874,5.069360000000017,4.863046488238904,1034.1856,78.6727084250267
