valid_time,u100,v100,u10,v10,d2m,t2m,msl,ssrd,tp,latitude,longitude
2007-12-17 01:00:00,-4.041168,0.41970825,-2.132843,0.24861145,280.4889,283.02374,102083.56,0.0,4.7683716e-07,35.5,-5.5
2007-12-17 02:00:00,-3.8592224,0.3595276,-1.9325256,0.28414917,280.1941,282.34308,102046.81,0.0,0.0,35.5,-5.5
2007-12-17 03:00:00,-3.698227,0.46643066,-1.7683105,0.32337952,279.59814,281.22125,102028.875,0.0,0.0,35.5,-5.5
2007-12-17 04:00:00,-3.502533,0.62028503,-1.7432251,0.43855286,279.71942,281.26904,102016.44,0.0,4.7683716e-07,35.5,-5.5
2007-12-17 05:00:00,-3.2164612,0.9236145,-1.5284119,0.5569153,280.0,281.04834,101995.81,0.0,4.7683716e-07,35.5,-5.5
2007-12-17 06:00:00,-2.978531,1.3640442,-1.4675598,0.7752838,279.90332,281.02548,101989.625,0.0,3.8146973e-06,35.5,-5.5
2007-12-17 07:00:00,-2.6648254,1.7509918,-1.1809692,0.87609863,280.21817,281.13177,101981.375,0.0,9.536743e-07,35.5,-5.5
2007-12-17 08:00:00,-2.2607574,1.9376526,-1.370285,1.27771,280.29645,281.46295,101972.19,30080.0,0.0,35.5,-5.5
2007-12-17 09:00:00,-1.6305695,1.6691437,-1.1799164,1.2765045,280.4732,281.57678,102016.19,349056.0,0.0,35.5,-5.5
2007-12-17 10:00:00,-1.0898895,1.4859314,-0.7649689,0.99694824,281.8563,284.46576,102032.5,825792.0,0.0,35.5,-5.5
2007-12-17 11:00:00,-0.8182678,0.8414917,-0.5967102,0.61828613,281.54166,286.20523,102001.06,1.496192e+06,0.0,35.5,-5.5
2007-12-17 12:00:00,-0.4200287,0.47348022,-0.27622986,0.2579193,281.22504,286.859,101918.25,1.715328e+06,1.335144e-05,35.5,-5.5
2007-12-17 13:00:00,0.16337585,0.3496399,0.13757324,0.16932678,281.28143,287.2448,101813.125,1.458304e+06,5.340576e-05,35.5,-5.5
2007-12-17 14:00:00,0.523468,0.2970581,0.33866882,0.120651245,280.68433,287.27478,101733.69,1.086336e+06,5.1498413e-05,35.5,-5.5
2007-12-17 15:00:00,0.5860443,0.47328186,0.36549377,0.24354553,280.73138,286.99814,101740.81,802560.0,1.0967255e-05,35.5,-5.5
2007-12-17 16:00:00,0.3166504,0.22099304,0.023864746,-0.051071167,280.7265,286.78076,101718.25,635264.0,5.6743622e-05,35.5,-5.5
2007-12-17 17:00:00,0.055496216,0.26757812,-0.004196167,-0.08969116,282.57343,285.74988,101737.31,205952.0,2.4795532e-05,35.5,-5.5
2007-12-17 18:00:00,-0.36735535,0.9099884,-0.5036316,0.4333191,281.7257,285.2079,101763.5,1280.0,5.722046e-06,35.5,-5.5
2007-12-17 19:00:00,-0.91456604,1.2832184,-1.0026703,0.5416565,281.08197,283.8022,101745.31,0.0,2.861023e-06,35.5,-5.5
2007-12-17 20:00:00,-1.383255,1.6094513,-1.4450531,0.7426758,281.53967,283.4027,101776.75,0.0,1.4305115e-06,35.5,-5.5
2007-12-17 21:00:00,-1.5647888,1.8189545,-1.6478729,0.9725189,281.23376,283.25714,101786.06,0.0,9.536743e-07,35.5,-5.5
2007-12-17 22:00:00,-1.002945,1.7541656,-1.2953796,1.0428925,281.30313,282.6315,101774.25,0.0,1.4305115e-06,35.5,-5.5
2007-12-17 23:00:00,-1.2577667,2.5454865,-1.3115692,1.4540863,280.79742,282.19952,101787.81,0.0,0.0,35.5,-5.5
2007-12-18 00:00:00,-1.4038849,2.8909302,-1.2656708,1.4572601,281.28882,282.9015,101767.25,0.0,0.0,35.5,-5.5
2007-12-18 01:00:00,-1.626297,3.0419312,-1.4024353,1.6571808,280.9582,282.4084,101709.06,0.0,0.0,35.5,-5.5
2007-12-18 02:00:00,-1.6917725,2.9328613,-1.317276,1.6018219,281.03265,282.13647,101724.06,0.0,0.0,35.5,-5.5
2007-12-18 03:00:00,-1.7614136,2.9644928,-1.279541,1.5700226,279.87457,280.70233,101688.44,0.0,0.0,35.5,-5.5
2007-12-18 04:00:00,-2.048935,2.952896,-1.3858643,1.5588684,279.86877,280.5963,101699.625,0.0,0.0,35.5,-5.5
2007-12-18 05:00:00,-2.457138,2.9941406,-1.5080566,1.4847717,279.9817,280.82135,101684.375,0.0,0.0,35.5,-5.5
2007-12-18 06:00:00,-2.952011,2.7900696,-1.7164001,1.3157196,279.49054,280.12305,101686.5,0.0,0.0,35.5,-5.5
2007-12-18 07:00:00,-3.4027863,2.432541,-1.838089,1.1333466,279.62476,280.14783,101662.81,0.0,0.0,35.5,-5.5
2007-12-18 08:00:00,-3.4739685,2.0742035,-1.7284393,0.9357147,279.87753,281.5127,101712.625,45632.0,0.0,35.5,-5.5
2007-12-18 09:00:00,-3.4569397,1.608841,-2.0235443,0.7273712,281.80606,283.8423,101760.19,492544.0,0.0,35.5,-5.5
2007-12-18 10:00:00,-3.0133362,1.3288879,-1.9387054,0.5580139,281.40158,287.75824,101821.75,1.086656e+06,0.0,35.5,-5.5
2007-12-18 11:00:00,-3.1082153,1.2529297,-2.2908936,0.7115326,281.21112,288.77203,101866.375,1.54176e+06,0.0,35.5,-5.5
2007-12-18 12:00:00,-3.7698212,1.318222,-2.794876,0.7827301,281.46265,289.41223,101793.375,1.7152e+06,0.0,35.5,-5.5
2007-12-18 13:00:00,-4.326767,1.1251221,-3.1475067,0.643631,282.3367,289.5861,101731.69,1.546304e+06,0.0,35.5,-5.5
2007-12-18 14:00:00,-5.084488,0.75468445,-3.5597534,0.33451843,282.66693,289.71674,101666.125,1.185856e+06,0.0,35.5,-5.5
2007-12-18 15:00:00,-5.7537384,0.42388916,-3.8154144,0.084228516,282.8766,289.3563,101659.125,992000.0,0.0,35.5,-5.5
2007-12-18 16:00:00,-6.172943,0.37194824,-3.678482,-0.016845703,283.51862,289.05914,101655.0,593280.0,0.0,35.5,-5.5
2007-12-18 17:00:00,-6.4521027,0.5054321,-3.396103,-0.002029419,284.47998,288.2487,101666.94,182912.0,0.0,35.5,-5.5
2007-12-18 18:00:00,-6.6487274,0.41542053,-3.452942,-0.020889282,284.10776,287.00336,101739.44,1536.0,0.0,35.5,-5.5
2007-12-18 19:00:00,-7.1564636,0.40177917,-3.791977,0.048553467,284.25928,286.89853,101760.75,0.0,0.0,35.5,-5.5
2007-12-18 20:00:00,-7.578003,0.4897461,-4.1093445,0.10191345,283.995,286.4354,101777.19,0.0,0.0,35.5,-5.5
2007-12-18 21:00:00,-7.671402,0.34822083,-4.2543335,0.026153564,284.0991,285.7171,101807.31,0.0,0.0,35.5,-5.5
2007-12-18 22:00:00,-7.9669495,0.032424927,-4.414871,-0.12840271,283.77985,285.8553,101834.5,0.0,4.7683716e-07,35.5,-5.5
2007-12-18 23:00:00,-8.604401,0.10093689,-4.9712677,-0.10383606,283.76544,285.69885,101822.0,0.0,4.7683716e-07,35.5,-5.5
2007-12-19 00:00:00,-8.865387,0.24320984,-5.211075,-0.028564453,284.21698,286.4316,101795.81,0.0,4.7683716e-07,35.5,-5.5
2007-12-19 01:00:00,-8.936707,0.14489746,-5.2275543,-0.07008362,284.07205,286.29187,101811.56,0.0,4.7683716e-07,35.5,-5.5
2007-12-19 02:00:00,-9.348984,0.16635132,-5.4454956,-0.059890747,284.218,286.44946,101742.19,0.0,4.7683716e-07,35.5,-5.5
2007-12-19 03:00:00,-9.710876,0.18139648,-5.7104797,-0.03692627,283.53253,286.30972,101758.44,0.0,9.536743e-07,35.5,-5.5
2007-12-19 04:00:00,-9.877319,0.38237,-5.7918854,0.09379578,283.8766,286.2818,101728.125,0.0,2.6226044e-05,35.5,-5.5
2007-12-19 05:00:00,-9.801971,0.4932251,-5.801819,0.15223694,284.35492,286.35516,101720.06,0.0,1.6212463e-05,35.5,-5.5
2007-12-19 06:00:00,-9.431473,0.57344055,-5.603348,0.2205658,284.20862,286.26324,101750.875,0.0,2.861023e-06,35.5,-5.5
2007-12-19 07:00:00,-9.076904,0.44856262,-5.396591,0.13079834,284.08823,286.16522,101767.625,0.0,9.536743e-07,35.5,-5.5
2007-12-19 08:00:00,-8.745529,0.26023865,-5.1793976,0.043167114,284.2279,286.78156,101814.19,15872.0,2.3841858e-06,35.5,-5.5
2007-12-19 09:00:00,-8.6831665,0.16142273,-5.0223846,-0.12310791,284.22507,286.45215,101851.5,170880.0,2.861023e-06,35.5,-5.5
2007-12-19 10:00:00,-8.276291,-0.66830444,-5.0296326,-0.6006317,284.5913,288.0593,101924.94,468736.0,1.4305115e-06,35.5,-5.5
2007-12-19 11:00:00,-7.9084625,-0.354599,-5.105591,-0.39971924,284.32104,288.0679,101997.125,789888.0,4.7683716e-07,35.5,-5.5
2007-12-19 12:00:00,-7.542816,-0.396698,-4.852844,-0.4399109,284.03204,287.6938,101963.5,870784.0,0.0,35.5,-5.5
2007-12-19 13:00:00,-7.872574,-0.30271912,-5.226425,-0.36164856,283.30273,287.9743,101880.94,993472.0,0.0,35.5,-5.5
2007-12-19 14:00:00,-7.9400024,-0.49661255,-5.218109,-0.50909424,282.86438,288.2947,101846.94,1.091968e+06,0.0,35.5,-5.5
2007-12-19 15:00:00,-7.725952,-0.58724976,-4.887512,-0.52905273,282.67822,287.58588,101827.375,725632.0,0.0,35.5,-5.5
2007-12-19 16:00:00,-8.040604,-0.5496063,-4.9813843,-0.5091095,283.04218,287.85266,101828.0,622592.0,0.0,35.5,-5.5
2007-12-19 17:00:00,-8.18222,-0.3690338,-4.8592987,-0.33831787,283.69223,287.71375,101769.94,197504.0,0.0,35.5,-5.5
2007-12-19 18:00:00,-8.185486,-0.100860596,-4.7157593,-0.17871094,283.48682,287.64813,101798.56,1664.0,0.0,35.5,-5.5
2007-12-19 19:00:00,-8.445663,0.11161804,-4.814102,-0.04498291,283.87256,287.932,101776.375,0.0,0.0,35.5,-5.5
2007-12-19 20:00:00,-8.976929,0.37117004,-5.1624756,0.107788086,284.6643,287.71765,101734.875,0.0,0.0,35.5,-5.5
2007-12-19 21:00:00,-9.434021,0.59199524,-5.4794006,0.23179626,284.3224,286.6593,101695.75,0.0,0.0,35.5,-5.5
2007-12-19 22:00:00,-9.4127655,-0.11769104,-5.512924,-0.19927979,283.33948,286.73935,101655.875,0.0,0.0,35.5,-5.5
2007-12-19 23:00:00,-9.707367,-0.17297363,-5.7449493,-0.1765747,284.00018,286.6052,101656.25,0.0,9.536743e-07,35.5,-5.5
2007-12-20 00:00:00,-9.853729,-0.31352234,-5.8251343,-0.27470398,285.4344,287.21136,101570.31,0.0,1.9073486e-06,35.5,-5.5
2007-12-20 01:00:00,-9.966187,-0.4815979,-5.903061,-0.37309265,285.55832,286.96167,101516.0,0.0,2.861023e-06,35.5,-5.5
2007-12-20 02:00:00,-9.558456,-0.318161,-5.6032257,-0.28974915,285.41516,287.04822,101443.625,0.0,6.198883e-06,35.5,-5.5
2007-12-20 03:00:00,-8.822708,-0.20869446,-5.159073,-0.23007202,286.4869,287.80853,101424.25,0.0,3.33786e-06,35.5,-5.5
2007-12-20 04:00:00,-7.6793976,-0.20895386,-4.404541,-0.23666382,286.48566,287.772,101414.0,0.0,1.9073486e-06,35.5,-5.5
2007-12-20 05:00:00,-6.3818054,-0.322052,-3.5024567,-0.2788391,286.22522,287.48026,101367.75,0.0,4.7683716e-07,35.5,-5.5
2007-12-20 06:00:00,-4.8501587,-0.4277954,-2.4940186,-0.25782776,285.87195,287.06818,101345.5,0.0,9.536743e-07,35.5,-5.5
2007-12-20 07:00:00,-3.600937,-0.24412537,-1.7676544,-0.07348633,285.4981,286.7135,101382.875,0.0,4.7683716e-07,35.5,-5.5
2007-12-20 08:00:00,-2.8805084,-0.24298096,-1.4649353,-0.039001465,285.32593,286.82596,101407.44,14144.0,4.7683716e-07,35.5,-5.5
2007-12-20 09:00:00,-2.6711426,-0.63079834,-1.6089935,-0.28715515,285.24713,286.92966,101436.94,111488.0,0.00018835068,35.5,-5.5
2007-12-20 10:00:00,-2.658493,-1.7609253,-1.593277,-0.8768463,285.271,288.1457,101525.81,240896.0,0.00039815903,35.5,-5.5
2007-12-20 11:00:00,-3.28685,-1.236145,-1.9638367,-0.80078125,285.40833,288.9244,101468.81,613440.0,1.6212463e-05,35.5,-5.5
2007-12-20 12:00:00,-3.4595184,-0.43147278,-2.4325867,-0.38031006,284.49158,289.38684,101410.125,1.173056e+06,0.0,35.5,-5.5
2007-12-20 13:00:00,-3.568573,-0.4012146,-2.5324554,-0.44136047,283.96564,289.98608,101334.875,1.443008e+06,0.0,35.5,-5.5
2007-12-20 14:00:00,-3.491623,-0.9925232,-2.4169464,-0.85266113,283.2062,290.9469,101244.19,1.329536e+06,0.0,35.5,-5.5
2007-12-20 15:00:00,-3.6299133,-0.90423584,-2.4203644,-0.76327515,282.37006,290.3444,101233.94,929152.0,0.0,35.5,-5.5
2007-12-20 16:00:00,-3.603592,-0.8028412,-2.1817017,-0.6379242,282.69708,290.31342,101244.44,633856.0,0.0,35.5,-5.5
2007-12-20 17:00:00,-3.5566864,-0.41737366,-1.7257233,-0.39248657,283.55023,288.62823,101253.69,239104.0,0.0,35.5,-5.5
2007-12-20 18:00:00,-3.7102356,-0.15934753,-1.7131805,-0.13580322,283.35458,287.22556,101249.19,1792.0,0.0,35.5,-5.5
2007-12-20 19:00:00,-4.167572,-0.053207397,-1.9225922,-0.038238525,283.54016,287.16208,101270.625,0.0,0.0,35.5,-5.5
2007-12-20 20:00:00,-4.255081,0.044021606,-1.9449463,0.04536438,284.2542,286.49847,101272.625,0.0,0.0,35.5,-5.5
2007-12-20 21:00:00,-4.1082153,0.24455261,-1.908493,0.15473938,284.55548,285.40253,101291.06,0.0,0.0,35.5,-5.5
2007-12-20 22:00:00,-3.1265106,0.32766724,-1.5057526,0.2839203,284.96533,285.87537,101313.31,0.0,0.0,35.5,-5.5
2007-12-20 23:00:00,-2.8627167,0.61709595,-1.5936279,0.38145447,285.2503,285.4489,101303.75,0.0,0.0004529953,35.5,-5.5
2007-12-21 00:00:00,-3.0983124,0.16950989,-1.4901428,0.0921936,285.37292,285.6277,101274.81,0.0,0.00021076202,35.5,-5.5
2007-12-21 01:00:00,-3.20195,-0.0368042,-1.6158905,0.09100342,285.04846,285.10883,101239.19,0.0,0.00031995773,35.5,-5.5
2007-12-21 02:00:00,-3.1431885,0.10295105,-1.5940094,0.25434875,285.1006,285.16345,101165.31,0.0,6.2942505e-05,35.5,-5.5
2007-12-21 03:00:00,-3.3981018,0.8196564,-1.8891907,0.6397095,284.9424,285.14096,101150.0,0.0,0.00011873245,35.5,-5.5
2007-12-21 04:00:00,-3.6453552,1.2102203,-1.9137878,0.6688843,284.62302,285.05597,101160.75,0.0,0.0002002716,35.5,-5.5
2007-12-21 05:00:00,-3.3263092,1.6378784,-1.7225952,0.778595,284.53107,285.17664,101134.125,0.0,0.00035238266,35.5,-5.5
2007-12-21 06:00:00,-2.871582,2.3667297,-1.597702,1.1719055,284.56894,285.51593,101144.69,0.0,2.1457672e-05,35.5,-5.5
2007-12-21 07:00:00,-2.1806183,3.1740723,-1.0578766,1.3934326,284.56302,285.57172,101204.19,0.0,3.0994415e-05,35.5,-5.5
2007-12-21 08:00:00,-1.9068909,3.2134247,-0.9398041,1.3156433,284.7603,285.96844,101242.81,15168.0,0.00015878677,35.5,-5.5
2007-12-21 09:00:00,-2.3092194,3.1663055,-1.3222198,1.4600067,284.30237,286.0589,101307.44,144896.0,0.0008392334,35.5,-5.5
2007-12-21 10:00:00,-2.6441498,2.6890717,-1.6325531,1.281662,284.44952,286.10922,101356.69,297408.0,0.0011210442,35.5,-5.5
2007-12-21 11:00:00,-2.9860992,3.2374878,-1.8894958,1.6067963,284.59122,286.07285,101318.19,322496.0,0.00078105927,35.5,-5.5
2007-12-21 12:00:00,-2.9736633,3.2886505,-1.9910583,1.7377777,285.09842,286.7696,101247.875,754496.0,0.00062942505,35.5,-5.5
2007-12-21 13:00:00,-2.92424,4.166443,-1.9931488,2.199356,285.30905,287.4468,101198.125,867904.0,0.0002822876,35.5,-5.5
2007-12-21 14:00:00,-2.5592957,4.4236145,-1.8151093,2.3699036,285.37994,287.35773,101099.94,657920.0,0.00032138824,35.5,-5.5
2007-12-21 15:00:00,-2.6155243,4.2568817,-1.8387909,2.5428925,285.7552,287.59933,101087.75,568384.0,0.00034427643,35.5,-5.5
2007-12-21 16:00:00,-2.3628845,4.8213654,-1.4035187,2.6772308,285.97186,287.9782,101098.19,304512.0,0.0003156662,35.5,-5.5
2007-12-21 17:00:00,-2.442459,4.2688904,-1.3603973,1.8615875,286.60382,287.77728,101106.625,89856.0,0.00048303604,35.5,-5.5
2007-12-21 18:00:00,-2.3933105,4.458084,-1.3501587,1.9466553,286.2569,287.41168,101150.31,1280.0,0.00021219254,35.5,-5.5
2007-12-21 19:00:00,-1.7558441,4.343689,-1.0872803,1.9352264,285.92316,287.3119,101197.56,0.0,0.00030088425,35.5,-5.5
2007-12-21 20:00:00,-0.88627625,3.907837,-0.6037445,1.7823029,285.45782,286.57715,101248.81,0.0,0.0005221367,35.5,-5.5
2007-12-21 21:00:00,-0.41690063,4.334015,-0.4232788,2.0215912,285.39948,286.6622,101298.44,0.0,0.00055122375,35.5,-5.5
2007-12-21 22:00:00,0.6432495,3.9807281,0.35380554,1.892334,286.5659,287.18927,101336.94,0.0,0.00033712387,35.5,-5.5
2007-12-21 23:00:00,0.77983093,3.8173218,0.28823853,1.8403473,286.3802,287.21365,101392.56,0.0,0.00052165985,35.5,-5.5
2007-12-22 00:00:00,1.2793274,3.4129639,0.50193787,1.7619934,286.26294,287.30084,101392.875,0.0,0.00024032593,35.5,-5.5
2007-12-22 01:00:00,1.119278,3.7106018,0.371521,1.8069458,286.09595,287.15802,101415.625,0.0,0.0002155304,35.5,-5.5
2007-12-22 02:00:00,0.7056122,3.9527588,0.1656189,1.8795471,285.90448,287.02734,101428.625,0.0,0.00026607513,35.5,-5.5
2007-12-22 03:00:00,0.9006195,3.8056335,0.36763,1.855133,285.73834,287.09775,101415.375,0.0,0.00031852722,35.5,-5.5
2007-12-22 04:00:00,0.96347046,4.114792,0.27243042,2.0484314,285.53784,286.99396,101451.19,0.0,0.0003671646,35.5,-5.5
2007-12-22 05:00:00,1.062088,3.8999176,0.30758667,1.904602,285.50482,286.9246,101446.81,0.0,0.00028705597,35.5,-5.5
2007-12-22 06:00:00,0.5546112,4.1025696,-0.021850586,2.0506744,285.5545,286.88177,101498.75,0.0,0.00020074844,35.5,-5.5
2007-12-22 07:00:00,0.386734,4.0747223,-0.08560181,1.9420319,285.55933,286.79803,101553.75,0.0,0.00012540817,35.5,-5.5
2007-12-22 08:00:00,0.2469635,3.9544983,-0.15739441,1.9923706,285.65173,286.81204,101605.19,14720.0,9.6321106e-05,35.5,-5.5
2007-12-22 09:00:00,0.056365967,3.5083008,-0.2268219,1.8873901,285.3109,286.4024,101662.5,171904.0,0.00011873245,35.5,-5.5
2007-12-22 10:00:00,-0.85484314,3.177063,-0.7787628,2.000412,285.09964,287.56763,101684.69,419520.0,1.2874603e-05,35.5,-5.5
2007-12-22 11:00:00,-0.9124756,3.0077972,-0.7409668,1.7228088,285.86182,288.09644,101727.81,579776.0,7.867813e-05,35.5,-5.5
2007-12-22 12:00:00,-1.0467834,2.387497,-0.8332062,1.3907013,286.326,288.14832,101681.25,702912.0,4.863739e-05,35.5,-5.5
2007-12-22 13:00:00,-1.1129303,1.7788696,-0.88926697,1.0063019,286.97375,288.91986,101645.625,1.216e+06,0.0001373291,35.5,-5.5
2007-12-22 14:00:00,-1.243988,1.7695465,-1.0385284,0.9833832,286.96933,288.6377,101564.875,891840.0,0.00051259995,35.5,-5.5
2007-12-22 15:00:00,-1.1927948,1.3285217,-0.94885254,0.7255554,286.54138,288.26215,101601.19,827456.0,0.002542019,35.5,-5.5
2007-12-22 16:00:00,-0.75050354,1.5484161,-0.4691925,0.8344269,285.761,287.8872,101608.31,648448.0,0.0026197433,35.5,-5.5
2007-12-22 17:00:00,-1.3457947,1.1039276,-1.0140381,0.41957092,286.01556,287.2627,101671.625,176768.0,0.00023651123,35.5,-5.5
2007-12-22 18:00:00,-2.6732178,1.3537903,-1.5410919,0.47325134,285.4939,286.89206,101662.875,1408.0,9.6321106e-05,35.5,-5.5
2007-12-22 19:00:00,-2.8635254,1.2561951,-1.5496216,0.42514038,284.977,286.19904,101708.81,0.0,2.1457672e-05,35.5,-5.5
2007-12-22 20:00:00,-2.5846558,1.2473907,-1.4761353,0.5445709,284.79663,285.5335,101761.06,0.0,5.2452087e-05,35.5,-5.5
2007-12-22 21:00:00,-2.293579,1.2810974,-1.5747681,0.76145935,284.83826,285.31732,101788.56,0.0,5.6743622e-05,35.5,-5.5
2007-12-22 22:00:00,-2.144699,0.21948242,-1.6255493,0.4563141,284.61862,284.87842,101805.31,0.0,2.670288e-05,35.5,-5.5
2007-12-22 23:00:00,-2.3138275,0.4852295,-1.4792175,0.7290344,284.63937,284.95682,101863.44,0.0,4.196167e-05,35.5,-5.5
2007-12-23 00:00:00,-2.4924927,0.8031769,-1.4589691,0.7728729,284.61072,285.14722,101808.19,0.0,0.000562191,35.5,-5.5
2007-12-23 01:00:00,-2.136795,1.0650024,-1.158371,0.860199,284.64868,285.0331,101821.375,0.0,0.0007920265,35.5,-5.5
2007-12-23 02:00:00,-1.8092041,1.7493439,-0.91700745,1.2460938,284.7114,284.8719,101814.25,0.0,0.0009531975,35.5,-5.5
2007-12-23 03:00:00,-1.6512756,2.2961884,-0.77601624,0.9912262,284.32648,284.58218,101826.19,0.0,0.000415802,35.5,-5.5
2007-12-23 04:00:00,-1.3757324,1.9167328,-0.921402,1.144867,284.1842,284.43182,101795.44,0.0,0.0005245209,35.5,-5.5
2007-12-23 05:00:00,-1.7507629,1.4368591,-1.332428,0.8397827,283.90082,284.1516,101750.0,0.0,0.00024366379,35.5,-5.5
2007-12-23 06:00:00,-1.8816528,0.82266235,-1.4688263,0.6299286,283.5342,283.81732,101804.5,0.0,0.0002579689,35.5,-5.5
2007-12-23 07:00:00,-2.0142212,0.5418396,-1.4218597,0.54985046,283.0158,283.404,101818.625,0.0,6.67572e-06,35.5,-5.5
