datetime_x,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,DHI,DNI,Temperature,Dew Point,Wind Speed,Wind Direction,Relative Humidity,Pressure,Surface solar radiation downwards,datetime_y,min_temp,max_temp,min_dew,max_dew,max_wind_speed,GTI,Year
2018-11-06 08:00:00,396.9171,264.7972,190.1123,74.6849,652.6686,255.0693,80.9591,582.7133,14.423730000000036,10.85650000000004,3.5449585172244915,86.70356050237994,79.14780127335732,1017.5894,227520.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,309.3025060813735,2018
2018-11-06 09:00:00,621.7966,454.8305,359.1004,95.7301,798.148,454.8305,95.7301,798.148,16.207700000000045,11.627220000000024,3.198264695395489,74.66207177435024,74.28529414998246,1018.2825,927616.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,579.7867282880898,2018
2018-11-06 10:00:00,790.3623,601.2336,492.6774,108.5562,863.5513,601.2336,108.5562,863.5513,19.12360000000001,9.524560000000008,4.082412128426604,67.23271522727877,53.73531069681666,1018.4094,1622592.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,780.1948493957033,2018
2018-11-06 11:00:00,891.1179,689.3671,573.1592,116.2078,891.6049,689.3671,116.2078,891.6049,19.916530000000023,9.458300000000008,4.068534858729496,55.02435236571707,50.92621311862457,1018.29,2147968.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,914.0922388772963,2018
2018-11-06 12:00:00,917.19,712.0205,594.1644,117.8561,898.1115,712.0205,117.8561,898.1115,20.329700000000003,9.53344000000004,4.0509445626784295,39.4670706432472,49.89358815907558,1017.73625,2479104.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,970.9824326655621,2018
2018-11-06 13:00:00,866.7971,667.2549,553.658,113.597,885.3429,667.2549,113.597,885.3429,20.332670000000007,9.650100000000007,4.418989190122502,27.223163775439552,50.27687197704302,1016.7381,2500160.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,945.0048727228693,2018
2018-11-06 14:00:00,743.37,558.3442,453.4693,104.8749,844.7147,558.3442,104.8749,844.7147,20.516560000000027,9.62620000000004,4.675551479475105,21.25618896302771,49.63030378404078,1016.365,2332160.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,833.8837503113189,2018
2018-11-06 15:00:00,555.3179,395.0218,304.5193,90.5025,756.1984,395.0218,90.5025,756.1984,20.667500000000015,10.25054,4.774466592460879,20.754803094855617,51.27106404000944,1015.8819,1832384.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,640.2127479692663,2018
2018-11-06 16:00:00,315.4536,196.1467,131.4282,64.7185,556.9585,196.1467,64.7185,556.9585,20.43386000000004,10.392539999999997,4.620142660246867,19.268721919398477,52.509874358497854,1015.9006,1377152.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,365.5978076658309,2018
2018-11-06 17:00:00,58.859,25.6439,10.7287,14.9153,117.0462,25.6439,14.9153,117.0462,18.99465000000004,11.582480000000032,4.292114376542629,10.430264171449892,62.13290840010319,1015.7894,675456.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,51.929597496818296,2018
2018-11-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.19930000000005,11.791600000000017,3.957596222219454,7.339396258923884,66.21019185469837,1015.8994,91520.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,0.0,2018
2018-11-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02627000000001,12.133870000000002,4.0933634600899245,13.019077638355355,68.46042666652207,1016.44375,0.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,0.0,2018
2018-11-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.418020000000013,12.44613000000004,4.117560483907462,18.2254609009548,72.60888389827329,1016.96375,0.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,0.0,2018
2018-11-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.716060000000027,12.380030000000032,3.856385588603051,22.81017608508239,75.57913765875003,1017.3731,0.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,0.0,2018
2018-11-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.630269999999996,12.705100000000016,3.3082256902699743,27.86177033037088,82.74148822213755,1017.8975,0.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,0.0,2018
2018-11-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.998400000000004,12.235070000000007,2.881031284585719,34.67070404992203,83.54791727386913,1018.2169,0.0,2018-11-06,12.351040000000012,20.667500000000015,9.458300000000008,12.705100000000016,4.774466592460879,0.0,2018
2018-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.613800000000026,11.96505000000002,2.4415897312430377,47.56192118363834,84.13527583002161,1018.1894,0.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,0.0,2018
2018-11-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.273860000000012,11.68765000000002,2.2031027856147336,68.94391385906245,84.44419176242022,1018.325,0.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,0.0,2018
2018-11-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.141170000000043,11.225300000000004,2.2924782056578907,94.99185909268893,88.15707061691515,1017.9019,0.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,0.0,2018
2018-11-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.33340000000004,10.530970000000025,2.5999117992720446,110.80938789578552,88.75427518148639,1017.84875,0.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,0.0,2018
2018-11-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.003720000000044,10.231400000000008,2.6962059481660168,117.6041214999664,88.90509619433573,1017.82875,0.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,0.0,2018
2018-11-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.836420000000032,10.115499999999995,2.509548767766622,117.32895128513654,89.1973083382014,1018.0394,0.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,0.0,2018
2018-11-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.72598000000005,10.027800000000012,2.4109827583368406,116.91322654697942,89.32417101173753,1018.4231,0.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,0.0,2018
2018-11-07 07:00:00,127.0755,66.8941,41.0775,25.8166,325.9879,52.0991,39.1089,115.1252,11.909800000000018,10.152250000000038,2.39860110180441,115.88057840217316,88.98509429844742,1018.7919,0.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,55.955067969127114,2018
2018-11-07 08:00:00,392.3103,263.9805,204.6471,59.3334,712.9735,250.7097,70.9422,599.4799,13.697780000000025,10.368370000000027,3.102468545431979,110.79199769477692,80.3065810560587,1019.02625,216320.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,305.904452121233,2018
2018-11-07 09:00:00,617.0001,453.6,378.0823,75.5177,847.5566,453.6,75.5177,847.5566,15.06976000000003,10.693380000000047,2.626192972792121,101.34708164649275,75.09965555136961,1019.5831,866368.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,589.7168721543358,2018
2018-11-07 10:00:00,785.4459,600.2413,515.4326,84.8087,909.5779,600.2413,84.8087,909.5779,18.96010000000001,10.00192000000004,2.618720538616245,73.23165355109009,56.05205477140037,1019.9594,1531456.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,792.3105518255729,2018
2018-11-07 11:00:00,886.1599,688.9941,599.0219,89.9722,937.4943,688.9941,89.9722,937.4943,19.780400000000043,9.84268000000003,2.944551512545482,46.19783052317148,52.70001073114583,1019.7531,2051456.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,928.9589211221312,2018
2018-11-07 12:00:00,912.2723,712.0336,620.454,91.5795,943.3525,712.0336,91.5795,943.3525,20.453400000000045,10.201260000000048,2.850393604660258,33.42473874172493,51.78087643021728,1019.1756,2360256.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,987.6804228870086,2018
2018-11-07 13:00:00,861.9987,667.3602,577.6273,89.733,929.2653,667.3602,89.733,929.2653,20.92208000000005,10.594629999999997,3.091485283771775,15.984668330252845,51.64703481969153,1018.4231,2438080.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,962.3433301345679,2018
2018-11-07 14:00:00,738.7621,558.7795,474.4557,84.3239,889.8399,558.7795,84.3239,889.8399,21.05364000000003,10.827400000000011,3.608497783428541,4.442521740739821,52.03161143533912,1018.1081,2281536.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,852.280492428099,2018
2018-11-07 15:00:00,550.9589,395.9133,322.0259,73.8874,806.923,395.9133,73.8874,806.923,20.927760000000035,11.0582,3.960291001575786,2.825959422620357,53.245591725534695,1017.7406,1897792.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,660.6269115264868,2018
2018-11-07 16:00:00,311.3848,197.3987,143.5874,53.8114,619.6543,197.3987,53.8114,619.6543,20.734830000000045,11.406949999999997,4.105058051371424,4.593409909862899,55.140981683972434,1017.825,1324800.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,388.91120566138216,2018
2018-11-07 17:00:00,56.4259,25.5767,12.7818,12.7949,145.5997,25.5767,12.7949,145.5997,19.60342000000003,12.00210000000004,3.9673680173419448,2.428033672511788,61.50396590308237,1017.5231,650368.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,59.053416008519804,2018
2018-11-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.42956000000004,12.770039999999996,3.6141885109104286,3.4668171462362807,69.59719618807962,1017.9681,86528.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,0.0,2018
2018-11-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.982700000000023,12.920299999999996,3.717563728224011,11.58020183405688,72.2832855551213,1018.325,0.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,0.0,2018
2018-11-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17953,13.29490000000004,3.646493211356063,21.50458447578835,77.92087406577312,1018.745,0.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,0.0,2018
2018-11-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89715000000001,13.06985000000003,3.4058493492721564,32.980242189377016,83.30571428829535,1018.6769,0.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,0.0,2018
2018-11-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.549070000000029,13.398220000000038,2.8107971638396627,51.00404369941708,87.02617369028425,1019.32,0.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,0.0,2018
2018-11-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.190580000000011,13.206700000000012,2.595483349163706,57.66534281097567,87.94552026062254,1018.5031,0.0,2018-11-07,11.72598000000005,21.05364000000003,9.84268000000003,13.398220000000038,4.105058051371424,0.0,2018
2018-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.864070000000028,13.0077,2.327757275878035,65.60406882227895,88.65242715549982,1018.58125,0.0,2018-11-08,11.537680000000025,21.941160000000025,10.090840000000014,16.57552000000004,3.560191952680709,0.0,2018
2018-11-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.622220000000029,12.767700000000048,2.0367173480454306,76.18675798557226,88.64268135358762,1018.5619,0.0,2018-11-08,11.537680000000025,21.941160000000025,10.090840000000014,16.57552000000004,3.560191952680709,0.0,2018
2018-11-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.864530000000002,12.162869999999998,1.7477150410934617,87.42944233398524,89.47425725756008,1018.54125,0.0,2018-11-08,11.537680000000025,21.941160000000025,10.090840000000014,16.57552000000004,3.560191952680709,0.0,2018
2018-11-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489040000000044,10.963400000000036,1.658553561912361,101.61282995743402,90.41666656951185,1018.6106,0.0,2018-11-08,11.537680000000025,21.941160000000025,10.090840000000014,16.57552000000004,3.560191952680709,0.0,2018
2018-11-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.377400000000025,10.7851,1.533239731630318,116.83433710385734,90.0085953445625,1018.9,0.0,2018-11-08,11.537680000000025,21.941160000000025,10.090840000000014,16.57552000000004,3.560191952680709,0.0,2018
2018-11-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.133399999999996,10.683500000000038,1.3825049632639623,128.52164222505118,90.84792418640752,1019.3469,0.0,2018-11-08,11.537680000000025,21.941160000000025,10.090840000000014,16.57552000000004,3.560191952680709,0.0,2018
2018-11-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.779800000000025,10.298580000000015,1.566465803536228,136.34546871147234,90.63350210013527,1019.2644,0.0,2018-11-08,11.537680000000025,21.941160000000025,10.090840000000014,16.57552000000004,3.560191952680709,0.0,2018
2018-11-08 07:00:00,122.953,63.0998,38.0978,25.002,306.6864,63.0998,25.002,306.6864,11.537680000000025,10.090840000000014,1.94983399609366,139.5691167922677,90.8249254657783,1020.16875,0.0,2018-11-08,11.537680000000025,21.941160000000025,10.090840000000014,16.57552000000004,3.560191952680709,73.83965786874602,2018
2018-11-08 08:00:00,387.6995,256.4679,197.2376,59.2303,695.0504,256.4679,59.2303,695.0504,13.623680000000036,11.029570000000035,2.73043197552402,142.7987658996732,84.32596270682076,1020.2306,206976.0,2018-11-08,11.537680000000025,21.941160000000025,10.090840000000014,16.57552000000004,3.560191952680709,331.90995911370857,2018
2018-11-08 09:00:00,612.2088,444.1135,369.0851,75.0284,834.0829,444.1135,75.0284,834.0829,15.421230000000037,11.220100000000002,2.106449508639241,155.43644273910937,76.03862047956922,1021.0731,854464.0,2018-11-08,11.537680000000025,21.941160000000025,10.090840000000014,16.57552000000004,3.560191952680709,579.8674858937349,2018
2018-11-08 10:00:00,780.5477,589.1083,506.4158,82.6926,899.6462,589.1083,82.6926,899.6462,19.568380000000047,11.851680000000044,1.610615547363753,185.7673597865837,61.02964829807536,1021.5794,1472576.0,2018-11-08,11.537680000000025,21.941160000000025,10.090840000000014,16.57552000000004,3.560191952680709,781.098181884359,2018
