#Meteo hourly data
#Site,Ait Ouqabli-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.362531
#Longitude,-6.01552
#Altitude,1538.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,5,30,12,0,1067.1791,158.2247,927.2259,1036.0716401862526,24.79740000000004,2.6743501663617835,1017.7,28.889178196276298
2050,5,30,13,0,1024.6251,158.5589,915.1509,1016.1738231622234,24.422630000000023,2.947256919307802,1016.9269,30.12617200619384
2050,5,30,14,0,919.9966,155.2535,887.5037,922.4258594566836,26.13586000000004,3.0026850917358834,1016.9044,25.207815558987544
2050,5,30,15,0,760.627,147.8693,836.86,761.719982878099,25.90020000000004,2.568978162870716,1016.66625,25.362576795335645
2050,5,30,16,0,559.0263,134.0569,749.3167,548.6929847024061,25.655850000000044,2.534522226099312,1016.56625,25.452996951893773
2050,5,30,17,0,334.095,108.2749,595.2408,308.4211402380399,23.97180000000003,2.4568067419716777,1016.00375,29.64941872739696
2050,5,30,18,0,118.5536,60.4627,301.4225,89.56481749717324,23.21926000000002,2.08900763730231,1016.03,33.74908810045166
2050,5,30,19,0,4.622,4.0389,11.1587,3.8457488246360256,21.804700000000025,1.555187743253148,1016.35125,41.63273485093536
2050,5,30,20,0,0.0,0.0,0.0,0.0,21.32388000000003,1.076489275246874,1016.7225,32.50113723446832
2050,5,30,21,0,0.0,0.0,0.0,0.0,20.19150000000002,0.8098015358035533,1017.4894,34.41242065316866
2050,5,30,22,0,0.0,0.0,0.0,0.0,17.62820000000005,0.6444389002645875,1018.3731,40.17371016241934
2050,5,30,23,0,0.0,0.0,0.0,0.0,14.427880000000016,0.9108491300176312,1018.1269,51.42890665939902
2050,5,31,0,0,0.0,0.0,0.0,0.0,13.576000000000022,1.299019975639932,1017.64375,55.35404508154126
2050,5,31,1,0,0.0,0.0,0.0,0.0,13.274620000000027,1.1530779059927738,1016.665,56.4501197732389
2050,5,31,2,0,0.0,0.0,0.0,0.0,11.832240000000011,0.883722534102144,1016.0456,60.45104709971346
2050,5,31,3,0,0.0,0.0,0.0,0.0,10.56286,0.832156735405976,1015.71625,65.01509216915048
2050,5,31,4,0,0.0,0.0,0.0,0.0,10.173600000000022,0.7497743264241381,1015.3481,65.14823854707174
2050,5,31,5,0,21.8167,13.1011,97.9894,12.58885315541716,9.52355,0.7312075973609088,1015.285,66.11835529039122
2050,5,31,6,0,189.9119,60.2302,544.1588,59.37596290238751,10.037740000000042,0.7781458591941809,1015.2456,64.9772163431891
2050,5,31,7,0,416.2522,85.1943,765.9641,216.76780624081096,12.328180000000032,0.7204734690638667,1015.0131,64.82540495789756
2050,5,31,8,0,635.5264,98.6049,871.6682,452.29825359934176,19.895170000000007,0.642231577905904,1015.2219,36.512763400987794
2050,5,31,9,0,824.2615,106.7866,928.8001,676.2903175802016,20.29012,1.5011885816094404,1014.6044,38.75959928710042
2050,5,31,10,0,966.9286,112.0814,960.0587,860.6631936785712,23.17574000000002,1.7476992152436814,1013.8344,30.45354914091645
2050,5,31,11,0,1053.0846,114.8056,975.8714,987.3464552131268,22.999780000000044,2.4825906164700715,1012.955,32.611829684522355
2050,5,31,12,0,1075.9592,115.7424,979.0432,1044.3617783005473,22.07986,3.099501088281548,1013.0444,35.407060867104015
2050,5,31,13,0,1033.8108,114.8401,970.4307,1026.241224823823,22.139250000000004,2.2236232218169696,1013.37125,36.24973893831838
2050,5,31,14,0,930.1893,111.5771,949.2073,934.3537388932634,23.286,1.78517090740335,1013.0975,32.5301962560332
2050,5,31,15,0,773.1696,105.2718,911.2373,776.2666697269285,22.448480000000018,1.911715419413768,1012.8294,42.190817181609965
2050,5,31,16,0,574.9529,94.9083,845.5616,565.6736577770979,22.581080000000043,2.2212718749293723,1012.57625,34.762808563091404
2050,5,31,17,0,352.2625,77.8789,723.9486,324.23643316369066,22.263540000000035,2.816806597839848,1012.1819,33.7642688634108
2050,5,31,18,0,132.8862,47.1269,457.8905,93.81284359397202,21.80752000000001,2.666976360435979,1012.6381,30.978127668826644
2050,5,31,19,0,5.6583,4.023,31.4408,3.848268656933212,20.123400000000004,1.583695599068167,1012.94375,35.511476742471366
2050,5,31,20,0,0.0,0.0,0.0,0.0,14.598540000000014,1.9324966146103544,1013.6656,43.05050865996254
2050,5,31,21,0,0.0,0.0,0.0,0.0,17.31677000000002,1.4975208834671556,1014.4431,34.11797685003864
2050,5,31,22,0,0.0,0.0,0.0,0.0,15.53152,1.542501605942545,1014.69,40.78164828667323
2050,5,31,23,0,0.0,0.0,0.0,0.0,15.456380000000024,1.2821486073018602,1015.2256,42.0259386994986
