#Meteo hourly data
#Site,Caniles-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.466139
#Longitude,-2.6064
#Altitude,978.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,1,2,2,0,0.0,0.0,0.0,0.0,5.275720000000035,1.2188860673358484,1023.4606,59.24080898572944
2050,1,2,3,0,0.0,0.0,0.0,0.0,5.4909300000000485,1.3064625825692406,1023.29375,58.97812541894646
2050,1,2,4,0,0.0,0.0,0.0,0.0,5.497700000000009,1.3917612991250805,1023.39375,61.09167542974411
2050,1,2,5,0,0.0,0.0,0.0,0.0,5.377340000000004,1.2469104132839517,1023.4469,62.02046194116257
2050,1,2,6,0,0.0,0.0,0.0,0.0,5.683680000000038,1.2476900817342873,1023.8494,60.99869076980931
2050,1,2,7,0,12.148,8.1965,62.3034,15.982424611015707,5.512350000000026,1.0876497920070272,1024.2969,61.54162833868181
2050,1,2,8,0,127.875,57.5502,374.0696,189.7543029310652,5.347380000000044,0.9552583789210592,1024.73375,67.45950687833925
2050,1,2,9,0,267.6979,104.2981,519.3835,389.7569874177622,7.455770000000029,0.9868592385997356,1025.17625,59.99468333811374
2050,1,2,10,0,340.2072,200.6231,334.2039,430.3998527739968,11.15527000000003,0.5007364816349164,1025.78625,48.951532554353605
2050,1,2,11,0,328.6159,263.8656,135.6158,362.2672359699063,13.570150000000012,0.4863743872224972,1025.3706,39.87032836607749
2050,1,2,12,0,385.0493,231.4426,312.4948,491.48522052127134,15.052940000000037,0.4483278456773481,1024.4,36.53235099833426
2050,1,2,13,0,327.6039,227.5475,226.4374,409.10640879667153,15.408040000000028,0.5459019033298129,1023.67875,38.76431914199364
2050,1,2,14,0,273.4005,169.5637,296.3804,390.3309621001208,15.797799999999995,0.6768473207557187,1023.1181,38.56145117875284
2050,1,2,15,0,211.7012,70.1802,570.1234,431.0645890652336,15.563260000000014,0.4425594595919644,1023.3275,39.71676019491964
2050,1,2,16,0,57.7998,28.2623,256.7396,144.4135863704119,14.703760000000043,0.7129255214567795,1023.3519,46.731361164077406
2050,1,2,17,0,0.0,0.0,0.0,0.0,12.891080000000043,1.047241509765226,1023.97625,50.97996190946641
2050,1,2,18,0,0.0,0.0,0.0,0.0,10.938000000000043,1.865334088148182,1024.71125,59.550553727294606
2050,1,2,19,0,0.0,0.0,0.0,0.0,11.084220000000016,2.180399745898749,1025.46375,60.391729831710414
2050,1,2,20,0,0.0,0.0,0.0,0.0,10.87438000000003,1.5607797384609925,1025.7425,64.24050264851915
