#Meteo hourly data
#Site,Caniles-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2016
#Latitude,37.466139
#Longitude,-2.6064
#Altitude,978.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2016,1,4,8,0,123.1858,74.528,227.8728,152.70902215505163,12.95690000000002,7.612166928949687,1011.3844,81.44617136282636
2016,1,4,9,0,179.7001,146.6076,121.6271,207.06637350358704,13.076350000000048,6.015755418629786,1011.53125,83.59301900244081
2016,1,4,10,0,331.7466,201.1239,299.2916,405.7597084076066,13.98702000000003,5.468510590737958,1011.8144,77.787035693483
2016,1,4,11,0,377.5503,265.4966,235.2053,445.89760242082,14.600240000000042,7.078909030157332,1011.51625,73.7104544828937
2016,1,4,12,0,393.1302,275.024,239.0596,469.3486284888552,15.393640000000005,8.699357338466928,1010.0656,67.24529609028313
2016,1,4,13,0,359.0018,223.8784,303.1551,471.6620150981273,15.139980000000037,9.31261345658458,1008.88125,65.98203010493165
2016,1,4,14,0,222.9171,179.6671,115.4601,260.33303577870157,15.3091,9.530275585581087,1007.6556,61.67015248065103
2016,1,4,15,0,175.0385,114.1938,262.665,277.1489984664305,15.73806000000002,9.164002321392498,1007.195,58.31979380776768
2016,1,4,16,0,46.7161,39.3179,47.5166,59.3079328193072,15.37533000000002,7.60869722409671,1007.13,60.33948063754212
2016,1,4,17,0,0.0,0.0,0.0,0.0,13.94613000000004,8.010090683049514,1007.27,65.67413976822671
2016,1,4,18,0,0.0,0.0,0.0,0.0,13.502980000000036,8.264733733954483,1007.7256,65.59079129432268
2016,1,4,19,0,0.0,0.0,0.0,0.0,13.163960000000031,8.216782764890128,1007.84,65.582476745861
2016,1,4,20,0,0.0,0.0,0.0,0.0,12.219930000000032,7.994753893058764,1007.8144,69.28211774451142
2016,1,4,21,0,0.0,0.0,0.0,0.0,11.264200000000017,7.956618163838154,1007.5869,73.80276460704785
2016,1,4,22,0,0.0,0.0,0.0,0.0,11.159750000000033,8.181708447160384,1007.3219,73.2931914340631
2016,1,4,23,0,0.0,0.0,0.0,0.0,11.18300000000005,7.822425102939233,1007.05,72.81843372548379
2016,1,5,0,0,0.0,0.0,0.0,0.0,10.830600000000004,7.257183480678231,1006.59,71.08657003955864
2016,1,5,1,0,0.0,0.0,0.0,0.0,11.038900000000012,6.319585959855767,1006.29625,69.5794035618242
2016,1,5,2,0,0.0,0.0,0.0,0.0,10.936329999999998,5.37674233853638,1006.0875,74.3518950932589
2016,1,5,3,0,0.0,0.0,0.0,0.0,11.13763,4.09616685401376,1005.7681,79.73585067127816
2016,1,5,4,0,0.0,0.0,0.0,0.0,10.97854000000001,3.22489844803834,1005.605,85.67736718115869
2016,1,5,5,0,0.0,0.0,0.0,0.0,10.326840000000004,4.128532411253095,1005.9106,92.94193536428271
2016,1,5,6,0,0.0,0.0,0.0,0.0,10.498860000000036,4.9443274349534825,1006.8944,94.73706311461876
2016,1,5,7,0,13.8518,6.5456,119.1689,21.41146088184852,10.015770000000032,4.1484656568192175,1006.8444,90.83704080878408
2016,1,5,8,0,124.5724,51.5725,464.4375,215.010594916022,9.096900000000003,4.880916275629403,1008.2606,89.19615094553693
2016,1,5,9,0,163.5319,118.6457,160.4801,202.0870988885996,8.631740000000036,4.8101354102970575,1008.905,88.86687399073301
2016,1,5,10,0,357.3479,165.5705,453.5827,482.5023241506035,9.672020000000032,6.603520061951883,1010.4531,81.79506991333014
2016,1,5,11,0,271.9325,231.179,85.9701,290.4016848460053,9.980860000000009,7.346934208590623,1010.6194,77.5731782292088
2016,1,5,12,0,322.9841,256.6306,133.6138,360.1850907366645,9.750699999999997,7.836240009722584,1009.77375,73.70246669451403
2016,1,5,13,0,272.7505,231.109,94.2281,300.12529007858586,9.024680000000046,7.874269978919753,1009.9381,62.87270751022776
2016,1,5,14,0,312.9421,145.4884,459.0934,495.5020593574209,8.245800000000031,7.845614651707519,1009.9381,60.48600501032065
