Latitude (decimal degrees) : 30.425065
Longitude (decimal degrees) : -9.582163
Elevation (m) : 222.0
month,year
01,2024
02,2024
03,2024
04,2024
05,2024
06,2024
07,2024
08,2024
09,2024
10,2024
11,2024
12,2024
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20240109:2000,16.99362000000002,59.18617562721232,0.0,0.0,0.0,0.0,1.630616979291708,341.2235809027313,1019.3081
20240109:2100,15.343160000000012,64.76749134550533,0.0,0.0,0.0,0.0,1.725115607845339,354.72298312856896,1019.89625
20240109:2200,14.42960000000005,67.72349843070788,0.0,0.0,0.0,0.0,1.0061666596346197,11.730329226213216,1020.3481
20240109:2300,13.112450000000024,70.18907795579356,0.0,0.0,0.0,0.0,0.8763341090833622,40.25545852538436,1020.5556
20240110:0000,12.400350000000005,73.91937942796488,0.0,0.0,0.0,0.0,1.295153499831551,49.8864835851789,1020.7975
20240110:0100,12.61196000000001,72.31212007487544,0.0,0.0,0.0,0.0,1.398794889909775,45.5939918010017,1020.1106
20240110:0200,12.400000000000034,71.58870300660591,0.0,0.0,0.0,0.0,1.4137359971816696,44.005575482989535,1019.8325
20240110:0300,12.311730000000011,70.20286691648859,0.0,0.0,0.0,0.0,1.4144922002660831,45.203226616764525,1019.72125
20240110:0400,12.21640000000002,70.06956908789863,0.0,0.0,0.0,0.0,1.5364061288116824,42.82025803141349,1019.2531
20240110:0500,12.065480000000036,70.3264691107585,0.0,0.0,0.0,0.0,1.6518820823482976,36.44723263233991,1019.3206
20240110:0600,12.180960000000027,69.49490158738188,0.0,0.0,0.0,0.0,1.678860315202292,30.081273268582635,1019.0525
20240110:0700,12.195120000000031,69.75087442776076,5.0226,23.4766,3.8594,4.9897892642431465,1.7198185503073544,25.38689358190335,1019.55375
20240110:0800,12.48824000000002,69.24099141634892,128.9515,453.5403,49.2109,182.2496031647758,1.5967268505746348,19.503147194951524,1019.9194
20240110:0900,15.169399999999996,57.05943299761431,324.9993,728.8224,79.2055,451.83983694508277,1.8947576248544675,23.1489698539428,1020.5169
20240110:1000,18.392600000000016,41.33551203444406,492.5628,843.6072,93.6729,680.3095360665982,1.2932360203066615,50.22775390144633,1021.1025
20240110:1100,21.032740000000047,33.17442878255473,607.4489,897.2318,100.6967,846.9345570326387,1.4549444558544562,123.95888770427136,1020.7781
20240110:1200,22.95687000000004,28.527942326592072,658.9965,916.7831,103.5759,938.5273491564125,1.2717505976970749,167.192991437562,1020.2006
20240110:1300,23.87017000000003,28.01696298268353,642.847,910.1263,103.1682,946.8931218645408,1.361444985231053,208.04075754641275,1018.8131
20240110:1400,24.168600000000023,26.790915222273497,560.0508,875.5276,98.5396,868.595514870007,1.7030795782875472,231.4775253570541,1018.1756
20240110:1500,24.220700000000026,28.03594071505056,418.3865,801.4837,87.2897,705.6794927947518,1.982427368644052,251.7060436749389,1017.61375
20240110:1600,23.365750000000048,33.71459805270778,233.4433,640.3336,66.2236,457.1707442619116,2.305256432577886,276.3445053870348,1017.44
20240110:1700,22.184230000000014,39.064057579406494,48.7417,216.1408,23.9111,112.02196065592737,2.1578712209112694,294.20239964807024,1017.4631
20240110:1800,20.52615000000003,44.37365689070406,0.0,0.0,0.0,0.0,1.1991732059405305,301.40800001553873,1017.3619
20240110:1900,18.38980000000004,55.61316314459318,0.0,0.0,0.0,0.0,1.7603415686494204,328.5718711906466,1017.68125
20240110:2000,17.21356000000003,62.41484118585624,0.0,0.0,0.0,0.0,1.0541178596153822,15.369613299547725,1017.9919
20240110:2100,15.400720000000035,68.6306562535681,0.0,0.0,0.0,0.0,0.997298582818947,54.05744300004755,1018.7494
20240110:2200,14.747550000000048,65.09756314517294,0.0,0.0,0.0,0.0,1.6352429844862202,59.50900065803539,1019.01
20240110:2300,14.089320000000043,67.6961238700898,0.0,0.0,0.0,0.0,1.6826025591165163,53.249919427646994,1019.16875
20240111:0000,13.847000000000037,69.04943774958397,0.0,0.0,0.0,0.0,1.8472060138129096,49.51195228107243,1019.11625
20240111:0100,13.892719999999995,66.8812793517574,0.0,0.0,0.0,0.0,1.9207501128072333,40.7402209674045,1019.1481
20240111:0200,13.73123000000004,65.18571002641009,0.0,0.0,0.0,0.0,2.030642109210968,35.720805886211366,1018.9206
20240111:0300,13.775540000000037,60.79621029809819,0.0,0.0,0.0,0.0,2.142490450891338,35.946009122375095,1018.64125
20240111:0400,13.02337,62.08056892669321,0.0,0.0,0.0,0.0,2.162083076434659,36.72165816505295,1018.2969
20240111:0500,12.8442,62.29774789770895,0.0,0.0,0.0,0.0,2.1864721209510107,38.93469967621872,1018.41125
20240111:0600,12.995750000000044,60.00056036984195,0.0,0.0,0.0,0.0,2.44106145692664,43.390892735070025,1017.9944
20240111:0700,13.813780000000008,54.46886414016754,4.9245,19.0506,3.9655,4.811400856271889,2.708682425516199,47.98155040589081,1018.3756
20240111:0800,14.49624,46.71047564689736,128.0481,435.0866,50.7925,177.71496776705305,2.8927833771380134,50.33555249434699,1018.29
20240111:0900,16.591520000000003,38.21342726815825,326.6891,728.0522,80.4583,452.0543081503058,3.137156638327037,55.52578023094655,1018.825
20240111:1000,20.375699999999995,26.451673582106597,498.2256,853.0323,93.8199,686.7899490036825,2.947093352454387,76.22917768896582,1019.0669
20240111:1100,23.192800000000037,21.258072191183015,617.2918,914.5121,99.2947,860.2506561316064,3.0038551633264143,99.32169703920314,1018.8675
20240111:1200,24.956450000000014,19.13417953385696,671.2494,937.9332,101.1493,956.2521310115393,2.3699861212947093,125.94099216049624,1018.1694
20240111:1300,26.066640000000007,16.36245759703428,541.0334,444.0196,274.2193,675.1438585007431,2.010188920785131,168.61833481598393,1017.08875
20240111:1400,26.60820000000001,15.07772924665016,535.3427,726.1126,147.2999,783.8027682187612,2.2789291551696755,201.06414467988677,1016.4944
20240111:1500,26.71356000000003,14.809449521037388,419.6401,778.1105,97.2538,698.3516039820137,2.665557816296064,224.71937378528116,1016.31125
20240111:1600,26.032740000000047,15.664471832357076,192.2416,383.3082,90.7401,322.9442738705427,2.7778287855829342,242.34814251135535,1016.16625
20240111:1700,25.15780000000001,16.608458174531496,37.1676,48.3573,31.8015,50.27416959452712,1.7759209899469877,257.7830802608171,1016.1531
20240111:1800,22.57507000000004,20.483428353009,0.0,0.0,0.0,0.0,1.981669763062184,305.00065719070824,1016.6644
20240111:1900,20.293240000000026,23.81350807890992,0.0,0.0,0.0,0.0,1.982814526495451,350.2348987416238,1016.7919
20240111:2000,17.40255000000002,28.234102199769808,0.0,0.0,0.0,0.0,1.5473623112180352,24.1823789644336,1017.1881
20240111:2100,16.32937000000004,33.88299853440696,0.0,0.0,0.0,0.0,1.262086245966289,40.22163432401223,1017.4444
20240111:2200,15.354100000000017,35.88762384079997,0.0,0.0,0.0,0.0,1.2030540621526546,41.74090126585524,1017.9369
20240111:2300,15.260220000000004,39.46387391712275,0.0,0.0,0.0,0.0,1.622798788406206,44.30475686215652,1018.0656
20240112:0000,15.531120000000044,38.69513714208945,0.0,0.0,0.0,0.0,2.2188592069430477,44.94817901763366,1017.82625
20240112:0100,16.040639999999996,33.99777513450932,0.0,0.0,0.0,0.0,2.4587253353305183,41.72862255303183,1017.7575
20240112:0200,16.03860000000003,30.71341555132007,0.0,0.0,0.0,0.0,2.6976897836725207,47.12547212465076,1017.5844
20240112:0300,16.742400000000032,26.20284783462318,0.0,0.0,0.0,0.0,3.0071633800590782,52.39407654680588,1017.5031
20240112:0400,16.665430000000015,25.442569828224016,0.0,0.0,0.0,0.0,3.1743960868392334,54.02219565357138,1017.16375
20240112:0500,16.986019999999996,24.69085451037626,0.0,0.0,0.0,0.0,3.227520707465235,53.44545931372846,1017.1619
20240112:0600,16.64828,24.19539967200752,0.0,0.0,0.0,0.0,3.233475813110599,52.10568867800676,1017.0919
20240112:0700,16.69634000000002,23.478045304555152,5.1145,23.8917,3.9323,5.008728611697983,3.2422200679141726,51.45010546391957,1017.7244
20240112:0800,17.525480000000016,21.25211941553344,131.2793,459.5093,49.9169,183.60131079271488,3.295848398109173,51.703799583422736,1018.08
20240112:0900,20.1567,17.18123781607523,331.4816,740.977,80.5327,458.23718007521586,3.442155131061388,56.42313389864111,1018.8294
20240112:1000,22.581800000000044,14.537308960134077,501.6761,851.2161,97.184,688.4893914957025,3.5166169190745142,75.69374696829392,1019.3781
20240112:1100,24.884550000000047,12.244599010432063,618.3715,901.0388,106.5497,856.076470311201,3.818438157824137,98.63438943494124,1019.5944
20240112:1200,26.84713000000005,11.07255752260407,671.3342,919.7841,110.3488,949.021058548007,3.4845079606188305,115.35392199861218,1018.9244
20240112:1300,28.00268,10.235107979386967,656.0086,914.69,109.2626,959.0582506908179,3.011587060518877,133.29474897544856,1018.0519
20240112:1400,28.899130000000014,9.690069075372572,572.892,881.2009,103.7104,881.2211784631256,2.629054217176285,148.627562646915,1017.3019
20240112:1500,29.265600000000006,9.090948397922464,428.9232,800.0812,93.6745,713.5272183653676,2.4246157009105405,159.63960590426154,1016.985
20240112:1600,29.164150000000006,8.979067060137428,239.5981,618.108,74.0804,453.3506377391997,2.133368985396708,162.515648743849,1016.855
20240112:1700,28.57256000000001,8.100069971368288,51.3302,194.3356,27.7983,107.45798686260501,1.7372509542410568,160.45020276469654,1017.1994
20240112:1800,25.90360000000004,10.262269152763816,0.0,0.0,0.0,0.0,1.483360120084735,117.45071367554334,1017.4106
20240112:1900,23.07546000000002,12.57508801367196,0.0,0.0,0.0,0.0,1.8459099795805456,71.69490338888356,1018.0275
20240112:2000,21.41512,15.263816213489529,0.0,0.0,0.0,0.0,1.955102927895933,58.59987834356424,1018.25625
20240112:2100,19.535060000000044,18.88265121049197,0.0,0.0,0.0,0.0,1.9716227408533331,51.11796405800988,1018.7
20240112:2200,18.909400000000005,21.58552078650345,0.0,0.0,0.0,0.0,2.366043034285983,52.61781422466389,1019.4656
20240112:2300,18.39547000000005,22.400058534423188,0.0,0.0,0.0,0.0,2.520291019462038,51.04851193311576,1019.6375
20240113:0000,18.35903000000002,21.686392717478,0.0,0.0,0.0,0.0,2.742909516519116,51.916582344258536,1019.96625
20240113:0100,18.002160000000003,21.09027128090225,0.0,0.0,0.0,0.0,2.987114628123273,54.25821775623404,1019.5775
20240113:0200,18.66256000000004,19.904230669913005,0.0,0.0,0.0,0.0,3.223137932567345,55.79926400143441,1019.7631
20240113:0300,18.47442000000001,18.58410287947726,0.0,0.0,0.0,0.0,3.449070803614939,57.73960568586602,1019.8169
20240113:0400,17.911040000000014,17.50231392098653,0.0,0.0,0.0,0.0,3.568746226215925,59.61217257331195,1019.7856
20240113:0500,18.84146000000004,15.124812284412831,0.0,0.0,0.0,0.0,3.638066237635276,61.24901741508148,1020.2031
20240113:0600,18.4896,15.020243487999076,0.0,0.0,0.0,0.0,3.5932753442087138,61.85505159827418,1020.5844
20240113:0700,17.965599999999995,15.760798720640496,5.0806,21.8871,4.0178,4.9502538139341965,3.586767373364268,61.992851360715264,1021.2369
20240113:0800,18.033900000000017,16.502979601088835,127.1637,387.4138,53.1652,164.96574837470837,3.6635846443997657,61.79644595436701,1021.8906
20240113:0900,19.832730000000023,14.853488436198944,332.3759,735.3031,82.6606,456.82636808122203,3.9112966997913783,67.45173060039079,1022.66875
20240113:1000,23.04025000000001,11.980013047420384,502.5801,844.6191,100.072,686.4378920934113,3.9027506969870656,86.3364709284994,1023.0206
20240113:1100,25.66464000000002,10.42446481252311,619.4662,894.283,109.8913,853.8547571633303,4.114170648377872,103.43750458938612,1023.3456
20240113:1200,27.25378000000001,9.6422040052893,634.9721,787.2855,153.5926,869.084802503908,4.31596754396572,111.63322973077408,1022.6475
20240113:1300,28.028830000000028,8.86938907630264,525.4869,459.9116,251.5706,669.4955602311647,3.908042576619116,121.55563599802288,1021.1244
20240113:1400,28.54128000000003,7.715326099471705,575.072,876.0137,106.2263,880.3730744621632,3.2370353735716404,138.3432232729519,1020.59
20240113:1500,29.19668000000001,6.597209714117848,416.9583,708.4968,113.3649,662.0959424655297,2.792559994706937,148.7402449056003,1020.22
20240113:1600,28.768100000000004,6.172539537794963,193.6507,229.6438,131.8287,267.93526543649637,2.49636159784514,149.36580250991875,1019.51875
20240113:1700,28.123000000000047,5.539350250244029,50.6208,178.0993,29.5136,102.63931458385639,1.810282771458831,169.51040505073465,1019.84625
20240113:1800,25.80250000000001,7.214490234661312,0.0,0.0,0.0,0.0,1.6159006727572398,215.63818336843391,1019.9294
20240113:1900,24.01333,7.494201154491388,0.0,0.0,0.0,0.0,1.1537803418959822,283.7410938008832,1020.6969
20240113:2000,23.838040000000035,8.084737115377333,0.0,0.0,0.0,0.0,0.9083920758441052,345.46492371585725,1020.97875
20240113:2100,22.55496000000005,11.80339653596553,0.0,0.0,0.0,0.0,1.0873800253474415,7.959545816685974,1021.5625
20240113:2200,19.394800000000032,12.871583743363471,0.0,0.0,0.0,0.0,1.445846752351438,339.40630371091663,1022.1219
20240113:2300,17.517100000000028,16.902450429767594,0.0,0.0,0.0,0.0,1.212095105093758,5.942483683467643,1022.23125
20240114:0000,16.899560000000008,21.501276099680865,0.0,0.0,0.0,0.0,1.7580455464222062,25.16248060829949,1022.2306
20240114:0100,17.00833,23.580753779245995,0.0,0.0,0.0,0.0,1.7122196682113922,30.86638051709137,1022.0144
20240114:0200,16.763500000000022,24.79711451005738,0.0,0.0,0.0,0.0,1.9039578477990424,37.01141668341865,1021.8519
20240114:0300,16.893200000000036,20.554086851771853,0.0,0.0,0.0,0.0,2.350055515702804,45.32987471676296,1021.69
20240114:0400,16.953640000000007,17.84108280480521,0.0,0.0,0.0,0.0,2.493594178188456,48.95738063034749,1021.54
20240114:0500,16.980600000000038,17.06310591950041,0.0,0.0,0.0,0.0,2.5756139512598955,51.068719445668,1021.5706
20240114:0600,16.77325000000002,17.552591964059047,0.0,0.0,0.0,0.0,2.709178779161316,53.20277375253869,1021.73625
20240114:0700,17.27890000000002,16.108637671669676,4.789,17.7745,3.9294,4.627493743857357,2.8753388547502103,54.24399076923244,1022.28375
20240114:0800,17.14626000000004,16.41940049993784,98.901,91.4513,80.8151,103.68658386904853,2.9853797158667525,55.34253681018942,1022.7781
20240114:0900,18.97628000000003,14.673183132765288,225.7991,140.9799,177.7317,241.24831802688675,3.1336479865709133,61.38105741475664,1023.1044
20240114:1000,21.26785000000001,12.21770555559839,340.3633,139.9788,273.3464,357.6055324273187,3.3495846030512624,73.9276158061308,1023.73125
20240114:1100,23.35507000000001,9.78401303088637,425.2562,229.9912,290.5067,468.7977971327348,3.4280919107854406,90.35984883911556,1023.4525
20240114:1200,25.82574,8.551389271724192,562.2594,484.7149,264.181,696.5816903754816,3.407060449588861,105.614175794521,1022.75
20240114:1300,27.31765000000001,6.563059905065835,468.6423,201.3191,346.712,518.0416661603397,2.8448708806156686,120.99553769808549,1021.8906
20240114:1400,27.723600000000037,5.745129734801275,425.8575,277.4473,280.657,513.8029000207305,2.1168259914882874,150.13637414658004,1020.9325
20240114:1500,28.09268000000003,5.269968876232904,364.1687,500.8091,147.9326,533.3160117587961,1.8123300066211725,179.67920370281513,1020.3869
20240114:1600,28.01052000000004,4.976274456713203,193.5934,316.0529,99.1673,291.36969475214164,1.6642733057199717,216.47307343781168,1020.5331
20240114:1700,27.32420000000002,5.056392476089333,43.5885,115.0981,29.7924,76.72684508014397,1.4110375530669006,254.08456247580392,1020.8706
20240114:1800,23.80172000000005,9.819415482298442,0.0,0.0,0.0,0.0,1.7080306837559476,300.92355232411205,1021.00625
20240114:1900,20.678950000000043,9.82583637140271,0.0,0.0,0.0,0.0,1.7886004510895357,354.47928716757804,1021.3719
20240114:2000,19.270350000000008,11.723540035263843,0.0,0.0,0.0,0.0,1.693753635553899,15.666681115099806,1021.6319
20240114:2100,18.238850000000014,14.20171454437067,0.0,0.0,0.0,0.0,1.5149476808673128,23.469642948905644,1021.9644
20240114:2200,16.59988000000004,17.46492430010077,0.0,0.0,0.0,0.0,1.0953748428887404,18.993759024105373,1022.2644
20240114:2300,16.28570000000002,19.30793907105785,0.0,0.0,0.0,0.0,1.5565574292133315,5.332844725488073,1023.02625
20240115:0000,15.647670000000003,26.10968899463145,0.0,0.0,0.0,0.0,1.6006801241512931,18.709226887624183,1022.4794
20240115:0100,14.778040000000033,30.611876338196392,0.0,0.0,0.0,0.0,1.5912851384734354,24.418582327085105,1022.21375
20240115:0200,14.460900000000038,32.73816205239276,0.0,0.0,0.0,0.0,1.4664607952839748,25.92302460607644,1021.8144
20240115:0300,14.541960000000016,34.23849391402713,0.0,0.0,0.0,0.0,1.858278718221701,37.22623487227031,1021.545
20240115:0400,14.45013,33.85686643501224,0.0,0.0,0.0,0.0,2.1737349877564744,43.93374368830849,1020.69875
20240115:0500,14.41348000000005,30.124618572736367,0.0,0.0,0.0,0.0,2.3834391512654,46.56758316011206,1020.6394
20240115:0600,14.20333000000005,28.43538223649923,0.0,0.0,0.0,0.0,2.3278254418453908,41.14448138379121,1020.57375
20240115:0700,14.3433,28.91402176010981,4.4321,4.9105,4.1796,4.210405717437952,2.2638426127490137,36.29810131265816,1020.7369
20240115:0800,13.45132000000001,31.531088159081712,91.2341,136.2931,64.6682,101.40680961176875,1.9859300623974776,33.294590448706714,1021.1794
20240115:0900,16.611080000000015,25.62579257690127,225.1498,137.8461,178.7228,240.48659555839868,2.1809912225997725,41.14900804746036,1021.39625
20240115:1000,21.233240000000023,12.958077797540255,380.1,298.6008,231.1691,428.6535441873667,1.829130813179998,67.04956283970114,1022.2931
20240115:1100,24.489700000000028,8.367780079562918,612.663,838.728,131.138,828.1030721537952,2.147998455282801,116.590170051606,1022.4244
20240115:1200,26.12760000000003,7.387771613430405,674.6829,892.3444,124.3631,939.348343782668,2.208172248611788,135.33987302371423,1021.2694
20240115:1300,26.964200000000005,7.0669011297149975,661.6657,895.5964,119.3957,954.1738555859322,2.1883392575472045,162.5128696368186,1019.865
20240115:1400,27.424220000000048,6.746960458030987,484.8488,427.503,248.2127,617.5916519753152,2.253846657107227,196.408847885724,1019.0669
20240115:1500,26.824820000000045,7.024170468545441,326.2809,231.0412,225.0185,395.368236550401,2.329776380504404,230.0678267290189,1018.845
20240115:1600,26.191130000000044,7.397358291231098,145.4795,74.6269,123.6471,164.12613010714367,1.9084837377306612,245.71201598372127,1018.48
20240115:1700,25.69010000000003,6.46146703986144,41.4915,9.4111,40.1931,42.15381141156909,1.3674849914271725,252.27469121969517,1018.9394
20240115:1800,23.64163000000002,8.888113794761344,0.0,0.0,0.0,0.0,1.916754787646362,289.4798585852036,1018.97625
20240115:1900,21.61850000000004,9.737408547168846,0.0,0.0,0.0,0.0,2.144728779868881,327.6912879884263,1019.9794
20240115:2000,20.41372000000001,10.154585514035636,0.0,0.0,0.0,0.0,1.7428213857343031,0.3822504492326999,1020.2381
20240115:2100,19.02250000000004,12.595785236586574,0.0,0.0,0.0,0.0,1.3998609531722,25.36815869563047,1020.30375
