#Meteo hourly data
#Site,Riofrío de Riaza-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,41.214248
#Longitude,-3.448011
#Altitude,1678.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,9,22,17,0,88.4804,32.0162,400.3719,144.1443732424106,26.4939,2.783671767187736,1022.7106,22.48761951145881
2018,9,22,18,0,0.4666,0.4155,1.0328,0.4285577506839503,23.35635000000002,2.389976593273771,1023.07875,27.6646054223971
2018,9,22,19,0,0.0,0.0,0.0,0.0,20.735070000000007,2.505910009307176,1023.5875,33.46163550924954
2018,9,22,20,0,0.0,0.0,0.0,0.0,22.49580000000003,1.9322233701764115,1024.1069,26.842224695822715
2018,9,22,21,0,0.0,0.0,0.0,0.0,21.349820000000022,1.197089869352715,1024.56875,28.892041458461858
2018,9,22,22,0,0.0,0.0,0.0,0.0,19.89320000000004,1.5101101915119208,1025.0769,30.891855796901048
2018,9,22,23,0,0.0,0.0,0.0,0.0,18.44980000000004,1.8032460943002224,1025.2225,33.863178920422584
2018,9,23,0,0,0.0,0.0,0.0,0.0,17.850900000000024,2.003276634349234,1025.2675,34.9561361891895
2018,9,23,1,0,0.0,0.0,0.0,0.0,16.60623000000004,1.8357617940398891,1025.37,39.0119752067526
2018,9,23,2,0,0.0,0.0,0.0,0.0,14.90664000000004,1.5156267484307175,1024.90625,44.35217393857032
2018,9,23,3,0,0.0,0.0,0.0,0.0,13.144370000000038,1.2969183009268648,1024.5044,53.00172467515382
2018,9,23,4,0,0.0,0.0,0.0,0.0,13.187070000000006,1.042580625448325,1024.3881,55.40106711774937
2018,9,23,5,0,0.0,0.0,0.0,0.0,13.487600000000045,0.676769694818305,1024.1681,57.19424835048749
