#Meteo hourly data
#Site,hao
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2015
#Latitude,32.2994
#Longitude,-9.2372
#Altitude,54.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2015,1,1,14,0,510.7817,93.4398,868.2913,833.2995430164177,18.063469999999995,3.912829679206271,1029.50125,53.30642671800918
2015,1,1,15,0,367.3694,80.2125,784.3353,660.7330656845381,18.234460000000013,4.166954599804837,1029.3769,52.60291453194264
2015,1,1,16,0,184.9434,56.6252,592.5844,398.22988594533297,17.95437000000004,4.622279796346686,1029.2106,53.68464486687115
2015,1,1,17,0,24.5057,12.9903,137.9658,64.479127181021,16.417020000000036,4.37541160614238,1029.3731,65.98271232816131
2015,1,1,18,0,0.0,0.0,0.0,0.0,15.165200000000029,4.078777389199131,1029.74625,71.48318568588797
2015,1,1,19,0,0.0,0.0,0.0,0.0,14.315179999999998,4.007801443712482,1030.4925,75.59877523055731
2015,1,1,20,0,0.0,0.0,0.0,0.0,12.917140000000018,3.940082461490957,1030.5544,81.42999979346797
2015,1,1,21,0,0.0,0.0,0.0,0.0,11.187130000000025,3.7327884959184505,1030.8881,85.96588286712651
2015,1,1,22,0,0.0,0.0,0.0,0.0,10.74203,3.163459648482112,1031.6319,87.19666375492004
2015,1,1,23,0,0.0,0.0,0.0,0.0,11.021900000000016,2.9949925132869244,1031.5694,87.21597243204874
2015,1,2,0,0,0.0,0.0,0.0,0.0,10.519740000000011,2.781948319451675,1031.8094,87.18307586499104
2015,1,2,1,0,0.0,0.0,0.0,0.0,9.836720000000014,2.554237859584624,1031.6669,88.77460514535133
2015,1,2,2,0,0.0,0.0,0.0,0.0,8.53597000000002,2.346676551453568,1031.7069,90.86580803437056
2015,1,2,3,0,0.0,0.0,0.0,0.0,7.942800000000034,2.1091377096769954,1031.685,90.13082139801016
2015,1,2,4,0,0.0,0.0,0.0,0.0,7.485700000000008,1.938666999874929,1031.8075,91.54819970001856
