#Meteo hourly data
#Site,hao
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.2994
#Longitude,-9.2372
#Altitude,54.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,1,1,20,0,0.0,0.0,0.0,0.0,16.31442000000004,0.9038028872021776,1030.3875,82.18629880664817
2050,1,1,21,0,0.0,0.0,0.0,0.0,12.133260000000009,0.8881779405032375,1030.4331,91.40677810897364
2050,1,1,22,0,0.0,0.0,0.0,0.0,11.305700000000002,0.8831357088825451,1030.5481,93.5063980406961
2050,1,1,23,0,0.0,0.0,0.0,0.0,11.50463000000002,1.2334117196989354,1030.4875,92.96473405966869
2050,1,2,0,0,0.0,0.0,0.0,0.0,11.023680000000011,1.3122565953161227,1029.72875,94.68371359343264
2050,1,2,1,0,0.0,0.0,0.0,0.0,10.733900000000006,1.362383759934527,1029.3725,94.15652720111528
2050,1,2,2,0,0.0,0.0,0.0,0.0,9.920299999999996,1.1597327795897483,1029.1419,97.14906739423316
2050,1,2,3,0,0.0,0.0,0.0,0.0,9.370140000000047,1.413875696317332,1029.23875,95.9273628345564
2050,1,2,4,0,0.0,0.0,0.0,0.0,9.105680000000008,1.7365673827257857,1029.37125,95.37299959969356
2050,1,2,5,0,0.0,0.0,0.0,0.0,8.81582000000003,1.9928197333847784,1029.2269,97.85598611311536
2050,1,2,6,0,0.0,0.0,0.0,0.0,8.580320000000029,2.2895752882839733,1029.6594,99.19910372713824
2050,1,2,7,0,3.8482,2.6922,26.9469,4.24498089370456,8.74430000000001,2.506656099554626,1030.015,98.17502320988378
2050,1,2,8,0,119.5284,39.997,493.7223,187.3001098244871,10.011380000000033,2.6309829266449087,1030.6869,95.72976518618056
2050,1,2,9,0,287.1205,77.5265,671.8496,420.27301117094345,9.124480000000004,2.560659568727208,1031.08875,99.87479985743356
2050,1,2,10,0,415.0705,121.1565,667.791,579.3258375480265,14.50466,2.3150053133502326,1032.2619,84.75546321688978
2050,1,2,11,0,462.9979,183.9218,525.556,608.9159725024728,15.790369999999996,1.7717319653297052,1032.1156,79.06215187965377
2050,1,2,12,0,616.1356,82.3414,941.191,925.0321048110522,16.633399999999995,0.8390224257925887,1031.0744,72.6481109056116
2050,1,2,13,0,595.6718,80.1743,936.8096,929.3340824189496,17.46914000000004,0.542133555634821,1030.1256,62.23697133356655
2050,1,2,14,0,511.2723,74.6518,905.8103,848.5224707665908,18.587120000000027,1.425102638751511,1029.1769,55.8166461384844
2050,1,2,15,0,370.5351,65.0077,831.3242,682.3749970684987,18.87777,2.227059871596137,1028.565,54.20842777282705
2050,1,2,16,0,190.0971,47.6036,655.9422,427.4546885751056,18.855950000000007,2.987180987715817,1028.8256,53.87109128470892
2050,1,2,17,0,26.4232,11.9836,173.5373,77.23506143943244,16.949460000000045,3.5324988282931176,1028.9219,66.12881242959783
2050,1,2,18,0,0.0,0.0,0.0,0.0,16.794340000000034,3.270615420055681,1029.4044,71.50434294120514
2050,1,2,19,0,0.0,0.0,0.0,0.0,16.517300000000034,2.715464915485392,1030.19125,74.8899365531387
2050,1,2,20,0,0.0,0.0,0.0,0.0,15.695120000000031,2.273315865678238,1030.955,79.0615089643467
