#Meteo hourly data
#Site,khribga2
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,31.6295
#Longitude,-7.9811
#Altitude,474.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,1,1,16,0,185.425,49.5507,648.4889,417.2890580251098,22.970000000000027,4.505857341191499,1028.5619,23.73539424258854
2018,1,1,17,0,21.5684,10.7197,139.9486,61.23525269244608,20.768430000000023,3.011498676986759,1028.8094,32.035326296225946
2018,1,1,18,0,0.0,0.0,0.0,0.0,18.51090000000005,2.868916838324048,1029.2094,38.13886018365204
2018,1,1,19,0,0.0,0.0,0.0,0.0,16.42166000000003,2.7837229203493385,1029.67,45.85315843455406
2018,1,1,20,0,0.0,0.0,0.0,0.0,13.143670000000045,2.669403915894101,1029.8994,53.826722192933104
2018,1,1,21,0,0.0,0.0,0.0,0.0,12.284500000000037,3.0169731207158623,1030.3725,57.28235221796631
2018,1,1,22,0,0.0,0.0,0.0,0.0,10.387230000000043,3.5851564001246654,1031.2169,65.17309886317446
2018,1,1,23,0,0.0,0.0,0.0,0.0,10.189660000000003,3.5661963431414203,1031.43875,69.10241486283698
2018,1,2,0,0,0.0,0.0,0.0,0.0,9.954679999999996,3.365928747967455,1031.63625,70.49318050083109
2018,1,2,1,0,0.0,0.0,0.0,0.0,8.895530000000008,2.992316277573255,1031.72125,71.98532945569501
2018,1,2,2,0,0.0,0.0,0.0,0.0,7.462060000000008,2.6597029647817587,1031.3044,74.91053269886181
2018,1,2,3,0,0.0,0.0,0.0,0.0,6.779230000000041,2.2272105424498294,1031.165,77.13175141071366
2018,1,2,4,0,0.0,0.0,0.0,0.0,6.751980000000003,2.123777866537271,1030.755,76.62566975278632
2018,1,2,5,0,0.0,0.0,0.0,0.0,6.381799999999998,2.2265570646030723,1030.6306,75.63324996508682
2018,1,2,6,0,0.0,0.0,0.0,0.0,6.131700000000024,2.501448686902602,1030.6481,74.70858544693917
2018,1,2,7,0,10.1325,4.4488,106.1981,13.421885945186393,6.094800000000021,2.653830588727992,1031.04,72.0962427651604
2018,1,2,8,0,160.4915,34.4845,713.2936,264.37968951044263,7.600549999999998,2.668544421674065,1031.1719,64.6412781713731
2018,1,2,9,0,358.8187,50.3918,917.8359,540.6118929436326,9.79086000000001,2.7220391261787915,1031.9594,55.93539319151355
2018,1,2,10,0,520.1642,58.6494,995.9236,765.689889328477,15.60990000000004,2.9588744476992077,1032.3419,38.5297419527566
